
0.001	0.056	599606
0.001	0.057	599631
0.001	0.058	599657
0.001	0.059	599681
0.001	0.06	599704
0.001	0.061	599726
0.001	0.062	599748
0.001	0.063	599770
0.001	0.064	599789
0.001	0.065	599806
0.001	0.066	599821
0.001	0.067	599838
0.001	0.068	599856
0.001	0.069	599877
0.001	0.07	599898
0.001	0.071	599919
0.001	0.072	599941
0.001	0.073	599964
0.001	0.074	599987
0.001	0.075	600009
0.001	0.076	600028
0.001	0.077	600047
0.001	0.078	600067
0.001	0.079	600089
0.001	0.08	600112
0.001	0.081	600135
0.001	0.082	600156
0.001	0.083	600177
0.001	0.084	600197
0.001	0.085	600217
0.001	0.086	600234
0.001	0.087	600251
0.001	0.088	600267
0.001	0.089	600285
0.001	0.09	600303
0.001	0.091	600319
0.001	0.092	600333
0.001	0.093	600345
0.001	0.094	600353
0.001	0.095	600361
0.001	0.096	600367
0.001	0.097	600373
0.001	0.098	600377
0.002	-0.099	600751
0.002	-0.098	600749
0.002	-0.097	600743
0.002	-0.096	600734
0.002	-0.095	600720
0.002	-0.094	600703
0.002	-0.093	600680
0.002	-0.092	600654
0.002	-0.091	600626
0.002	-0.09	600596
0.002	-0.089	600563
0.002	-0.088	600528
0.002	-0.087	600491
0.002	-0.086	600454
0.002	-0.085	600417
0.002	-0.084	600381
0.002	-0.083	600345
0.002	-0.082	600309
0.002	-0.081	600273
0.002	-0.08	600238
0.002	-0.079	600202
0.002	-0.078	600163
0.002	-0.077	600121
0.002	-0.076	600076
0.002	-0.075	600032
0.002	-0.074	599991
0.002	-0.073	599951
0.002	-0.072	599911
0.002	-0.071	599870
0.002	-0.07	599830
0.002	-0.069	599790
0.002	-0.068	599749
0.002	-0.067	599707
0.002	-0.066	599664
0.002	-0.065	599620
0.002	-0.064	599578
0.002	-0.063	599539
0.002	-0.062	599501
0.002	-0.061	599465
0.002	-0.06	599428
0.002	-0.059	599389
0.002	-0.058	599349
0.002	-0.057	599306
0.002	-0.056	599259
0.002	-0.055	599206
0.002	-0.054	599147
0.002	-0.053	599085
0.002	-0.052	599019
0.002	-0.051	598951
0.002	-0.05	598879
0.002	-0.049	598804
0.002	-0.048	598728
0.002	-0.047	598652
0.002	-0.046	598579
0.002	-0.045	598506
0.002	-0.044	598430
0.002	-0.043	598347
0.002	-0.042	598256
0.002	-0.041	598157
0.002	-0.04	598052
0.002	-0.039	597939
0.002	-0.038	597817
0.002	-0.037	597682
0.002	-0.036	597534
0.002	-0.035	597373
0.002	-0.034	597201
0.002	-0.033	597016
0.002	-0.032	596811
0.002	-0.031	596563
0.002	-0.03	596209
0.002	-0.029	595867
0.002	-0.028	595506
0.002	-0.027	595072
0.002	-0.026	594540
0.002	-0.025	593946
0.002	-0.024	593316
0.002	-0.023	592659
0.002	-0.022	592002
0.002	-0.021	591379
0.002	-0.02	590815
0.002	-0.019	590328
0.002	-0.018	589927
0.002	-0.017	589615
0.002	-0.016	589392
0.002	-0.015	589255
0.002	-0.014	589198
0.002	-0.013	589210
0.002	-0.012	589275
0.002	-0.011	589376
0.002	-0.01	589501
0.002	-0.009	589639
0.002	-0.008	589787
0.002	-0.007	589941
0.002	-0.006	590103
0.002	-0.005	590268
0.002	-0.004	590426
0.002	-0.003	590569
0.002	-0.002	590685
0.002	-0.001	590765
0.002	0	590765
0.002	0.001	590765
0.002	0.002	590685
0.002	0.003	590569
0.002	0.004	590426
0.002	0.005	590268
0.002	0.006	590103
0.002	0.007	589941
0.002	0.008	589787
0.002	0.009	589639
0.002	0.01	589501
0.002	0.011	589376
0.002	0.012	589275
0.002	0.013	589210
0.002	0.014	589198
0.002	0.015	589255
0.002	0.016	589392
0.002	0.017	589615
0.002	0.018	589927
0.002	0.019	590328
0.002	0.02	590815
0.002	0.021	591379
0.002	0.022	592002
0.002	0.023	592659
0.002	0.024	593316
0.002	0.025	593946
0.002	0.026	594540
0.002	0.027	595072
0.002	0.028	595506
0.002	0.029	595867
0.002	0.03	596209
0.002	0.031	596563
0.002	0.032	596811
0.002	0.033	597016
0.002	0.034	597201
0.002	0.035	597373
0.002	0.036	597534
0.002	0.037	597682
0.002	0.038	597817
0.002	0.039	597939
0.002	0.04	598052
0.002	0.041	598157
0.002	0.042	598256
0.002	0.043	598347
0.002	0.044	598430
0.002	0.045	598506
0.002	0.046	598579
0.002	0.047	598652
0.002	0.048	598728
0.002	0.049	598804
0.002	0.05	598879
0.002	0.051	598951
0.002	0.052	599019
0.002	0.053	599085
0.002	0.054	599147
0.002	0.055	599206
0.002	0.056	599259
0.002	0.057	599306
0.002	0.058	599349
0.002	0.059	599389
0.002	0.06	599428
0.002	0.061	599465
0.002	0.062	599501
0.002	0.063	599539
0.002	0.064	599578
0.002	0.065	599620
0.002	0.066	599664
0.002	0.067	599707
0.002	0.068	599749
0.002	0.069	599790
0.002	0.07	599830
0.002	0.071	599870
0.002	0.072	599911
0.002	0.073	599951
0.002	0.074	599991
0.002	0.075	600032
0.002	0.076	600076
0.002	0.077	600121
0.002	0.078	600163
0.002	0.079	600202
0.002	0.08	600238
0.002	0.081	600273
0.002	0.082	600309
0.002	0.083	600345
0.002	0.084	600381
0.002	0.085	600417
0.002	0.086	600454
0.002	0.087	600491
0.002	0.088	600528
0.002	0.089	600563
0.002	0.09	600596
0.002	0.091	600626
0.002	0.092	600654
0.002	0.093	600680
0.002	0.094	600703
0.002	0.095	600720
0.002	0.096	600734
0.002	0.097	600743
0.002	0.098	600749
0.003	-0.099	601147
0.003	-0.098	601140
0.003	-0.097	601126
0.003	-0.096	601106
0.003	-0.095	601080
0.003	-0.094	601050
0.003	-0.093	601017
0.003	-0.092	600980
0.003	-0.091	600941
0.003	-0.09	600897
0.003	-0.089	600852
0.003	-0.088	600804
0.003	-0.087	600754
0.003	-0.086	600700
0.003	-0.085	600644
0.003	-0.084	600587
0.003	-0.083	600529
0.003	-0.082	600470
0.003	-0.081	600410
0.003	-0.08	600349
0.003	-0.079	600287
0.003	-0.078	600226
0.003	-0.077	600166
0.003	-0.076	600104
0.003	-0.075	600039
0.003	-0.074	599971
0.003	-0.073	599902
0.003	-0.072	599835
0.003	-0.071	599768
0.003	-0.07	599702
0.003	-0.069	599637
0.003	-0.068	599577
0.003	-0.067	599519
0.003	-0.066	599463
0.003	-0.065	599408
0.003	-0.064	599354
0.003	-0.063	599300
0.003	-0.062	599242
0.003	-0.061	599178
0.003	-0.06	599110
0.003	-0.059	599040
0.003	-0.058	598969
0.003	-0.057	598899
0.003	-0.056	598831
0.003	-0.055	598764
0.003	-0.054	598698
0.003	-0.053	598632
0.003	-0.052	598565
0.003	-0.051	598494
0.003	-0.05	598418
0.003	-0.049	598334
0.003	-0.048	598242
0.003	-0.047	598141
0.003	-0.046	598028
0.003	-0.045	597900
0.003	-0.044	597758
0.003	-0.043	597605
0.003	-0.042	597443
0.003	-0.041	597272
0.003	-0.04	597092
0.003	-0.039	596901
0.003	-0.038	596699
0.003	-0.037	596486
0.003	-0.036	596259
0.003	-0.035	596014
0.003	-0.034	595750
0.003	-0.033	595464
0.003	-0.032	595152
0.003	-0.031	594811
0.003	-0.03	594460
0.003	-0.029	593987
0.003	-0.028	593374
0.003	-0.027	592608
0.003	-0.026	591754
0.003	-0.025	590868
0.003	-0.024	589919
0.003	-0.023	588894
0.003	-0.022	587854
0.003	-0.021	586876
0.003	-0.02	586013
0.003	-0.019	585293
0.003	-0.018	584727
0.003	-0.017	584316
0.003	-0.016	584054
0.003	-0.015	583922
0.003	-0.014	583899
0.003	-0.013	583960
0.003	-0.012	584075
0.003	-0.011	584218
0.003	-0.01	584375
0.003	-0.009	584544
0.003	-0.008	584722
0.003	-0.007	584906
0.003	-0.006	585107
0.003	-0.005	585332
0.003	-0.004	585564
0.003	-0.003	585771
0.003	-0.002	585943
0.003	-0.001	586087
0.003	0	586087
0.003	0.001	586087
0.003	0.002	585943
0.003	0.003	585771
0.003	0.004	585564
0.003	0.005	585332
0.003	0.006	585107
0.003	0.007	584906
0.003	0.008	584722
0.003	0.009	584544
0.003	0.01	584375
0.003	0.011	584218
0.003	0.012	584075
0.003	0.013	583960
0.003	0.014	583899
0.003	0.015	583922
0.003	0.016	584054
0.003	0.017	584316
0.003	0.018	584727
0.003	0.019	585293
0.003	0.02	586013
0.003	0.021	586876
0.003	0.022	587854
0.003	0.023	588894
0.003	0.024	589919
0.003	0.025	590868
0.003	0.026	591754
0.003	0.027	592608
0.003	0.028	593374
0.003	0.029	593987
0.003	0.03	594460
0.003	0.031	594811
0.003	0.032	595152
0.003	0.033	595464
0.003	0.034	595750
0.003	0.035	596014
0.003	0.036	596259
0.003	0.037	596486
0.003	0.038	596699
0.003	0.039	596901
0.003	0.04	597092
0.003	0.041	597272
0.003	0.042	597443
0.003	0.043	597605
0.003	0.044	597758
0.003	0.045	597900
0.003	0.046	598028
0.003	0.047	598141
0.003	0.048	598242
0.003	0.049	598334
0.003	0.05	598418
0.003	0.051	598494
0.003	0.052	598565
0.003	0.053	598632
0.003	0.054	598698
0.003	0.055	598764
0.003	0.056	598831
0.003	0.057	598899
0.003	0.058	598969
0.003	0.059	599040
0.003	0.06	599110
0.003	0.061	599178
0.003	0.062	599242
0.003	0.063	599300
0.003	0.064	599354
0.003	0.065	599408
0.003	0.066	599463
0.003	0.067	599519
0.003	0.068	599577
0.003	0.069	599637
0.003	0.07	599702
0.003	0.071	599768
0.003	0.072	599835
0.003	0.073	599902
0.003	0.074	599971
0.003	0.075	600039
0.003	0.076	600104
0.003	0.077	600166
0.003	0.078	600226
0.003	0.079	600287
0.003	0.08	600349
0.003	0.081	600410
0.003	0.082	600470
0.003	0.083	600529
0.003	0.084	600587
0.003	0.085	600644
0.003	0.086	600700
0.003	0.087	600754
0.003	0.088	600804
0.003	0.089	600852
0.003	0.09	600897
0.003	0.091	600941
0.003	0.092	600980
0.003	0.093	601017
0.003	0.094	601050
0.003	0.095	601080
0.003	0.096	601106
0.003	0.097	601126
0.003	0.098	601140
0.004	-0.099	601487
0.004	-0.098	601482
0.004	-0.097	601473
0.004	-0.096	601460
0.004	-0.095	601441
0.004	-0.094	601414
0.004	-0.093	601377
0.004	-0.092	601328
0.004	-0.091	601271
0.004	-0.09	601205
0.004	-0.089	601133
0.004	-0.088	601058
0.004	-0.087	600983
0.004	-0.086	600910
0.004	-0.085	600837
0.004	-0.084	600764
0.004	-0.083	600688
0.004	-0.082	600610
0.004	-0.081	600532
0.004	-0.08	600454
0.004	-0.079	600376
0.004	-0.078	600296
0.004	-0.077	600214
0.004	-0.076	600131
0.004	-0.075	600050
0.004	-0.074	599968
0.004	-0.073	599885
0.004	-0.072	599801
0.004	-0.071	599719
0.004	-0.07	599639
0.004	-0.069	599561
0.004	-0.068	599481
0.004	-0.067	599402
0.004	-0.066	599324
0.004	-0.065	599248
0.004	-0.064	599170
0.004	-0.063	599091
0.004	-0.062	599012
0.004	-0.061	598933
0.004	-0.06	598855
0.004	-0.059	598775
0.004	-0.058	598692
0.004	-0.057	598603
0.004	-0.056	598508
0.004	-0.055	598407
0.004	-0.054	598299
0.004	-0.053	598186
0.004	-0.052	598068
0.004	-0.051	597946
0.004	-0.05	597818
0.004	-0.049	597686
0.004	-0.048	597545
0.004	-0.047	597394
0.004	-0.046	597235
0.004	-0.045	597069
0.004	-0.044	596897
0.004	-0.043	596717
0.004	-0.042	596526
0.004	-0.041	596324
0.004	-0.04	596108
0.004	-0.039	595876
0.004	-0.038	595629
0.004	-0.037	595364
0.004	-0.036	595080
0.004	-0.035	594773
0.004	-0.034	594437
0.004	-0.033	594066
0.004	-0.032	593654
0.004	-0.031	593187
0.004	-0.03	592620
0.004	-0.029	591931
0.004	-0.028	591086
0.004	-0.027	590107
0.004	-0.026	589075
0.004	-0.025	588010
0.004	-0.024	586834
0.004	-0.023	585528
0.004	-0.022	584209
0.004	-0.021	582987
0.004	-0.02	581906
0.004	-0.019	580978
0.004	-0.018	580214
0.004	-0.017	579627
0.004	-0.016	579224
0.004	-0.015	578998
0.004	-0.014	578923
0.004	-0.013	578971
0.004	-0.012	579110
0.004	-0.011	579312
0.004	-0.01	579553
0.004	-0.009	579823
0.004	-0.008	580117
0.004	-0.007	580431
0.004	-0.006	580756
0.004	-0.005	581085
0.004	-0.004	581407
0.004	-0.003	581708
0.004	-0.002	581968
0.004	-0.001	582160
0.004	0	582160
0.004	0.001	582160
0.004	0.002	581968
0.004	0.003	581708
0.004	0.004	581407
0.004	0.005	581085
0.004	0.006	580756
0.004	0.007	580431
0.004	0.008	580117
0.004	0.009	579823
0.004	0.01	579553
0.004	0.011	579312
0.004	0.012	579110
0.004	0.013	578971
0.004	0.014	578923
0.004	0.015	578998
0.004	0.016	579224
0.004	0.017	579627
0.004	0.018	580214
0.004	0.019	580978
0.004	0.02	581906
0.004	0.021	582987
0.004	0.022	584209
0.004	0.023	585528
0.004	0.024	586834
0.004	0.025	588010
0.004	0.026	589075
0.004	0.027	590107
0.004	0.028	591086
0.004	0.029	591931
0.004	0.03	592620
0.004	0.031	593187
0.004	0.032	593654
0.004	0.033	594066
0.004	0.034	594437
0.004	0.035	594773
0.004	0.036	595080
0.004	0.037	595364
0.004	0.038	595629
0.004	0.039	595876
0.004	0.04	596108
0.004	0.041	596324
0.004	0.042	596526
0.004	0.043	596717
0.004	0.044	596897
0.004	0.045	597069
0.004	0.046	597235
0.004	0.047	597394
0.004	0.048	597545
0.004	0.049	597686
0.004	0.05	597818
0.004	0.051	597946
0.004	0.052	598068
0.004	0.053	598186
0.004	0.054	598299
0.004	0.055	598407
0.004	0.056	598508
0.004	0.057	598603
0.004	0.058	598692
0.004	0.059	598775
0.004	0.06	598855
0.004	0.061	598933
0.004	0.062	599012
0.004	0.063	599091
0.004	0.064	599170
0.004	0.065	599248
0.004	0.066	599324
0.004	0.067	599402
0.004	0.068	599481
0.004	0.069	599561
0.004	0.07	599639
0.004	0.071	599719
0.004	0.072	599801
0.004	0.073	599885
0.004	0.074	599968
0.004	0.075	600050
0.004	0.076	600131
0.004	0.077	600214
0.004	0.078	600296
0.004	0.079	600376
0.004	0.08	600454
0.004	0.081	600532
0.004	0.082	600610
0.004	0.083	600688
0.004	0.084	600764
0.004	0.085	600837
0.004	0.086	600910
0.004	0.087	600983
0.004	0.088	601058
0.004	0.089	601133
0.004	0.09	601205
0.004	0.091	601271
0.004	0.092	601328
0.004	0.093	601377
0.004	0.094	601414
0.004	0.095	601441
0.004	0.096	601460
0.004	0.097	601473
0.004	0.098	601482
0.005	-0.099	601911
0.005	-0.098	601900
0.005	-0.097	601875
0.005	-0.096	601838
0.005	-0.095	601790
0.005	-0.094	601734
0.005	-0.093	601675
0.005	-0.092	601612
0.005	-0.091	601546
0.005	-0.09	601477
0.005	-0.089	601403
0.005	-0.088	601324
0.005	-0.087	601239
0.005	-0.086	601149
0.005	-0.085	601056
0.005	-0.084	600962
0.005	-0.083	600870
0.005	-0.082	600779
0.005	-0.081	600687
0.005	-0.08	600591
0.005	-0.079	600491
0.005	-0.078	600388
0.005	-0.077	600284
0.005	-0.076	600177
0.005	-0.075	600069
0.005	-0.074	599959
0.005	-0.073	599851
0.005	-0.072	599743
0.005	-0.071	599634
0.005	-0.07	599526
0.005	-0.069	599421
0.005	-0.068	599319
0.005	-0.067	599222
0.005	-0.066	599126
0.005	-0.065	599031
0.005	-0.064	598937
0.005	-0.063	598842
0.005	-0.062	598744
0.005	-0.061	598642
0.005	-0.06	598535
0.005	-0.059	598423
0.005	-0.058	598306
0.005	-0.057	598189
0.005	-0.056	598072
0.005	-0.055	597959
0.005	-0.054	597847
0.005	-0.053	597734
0.005	-0.052	597614
0.005	-0.051	597486
0.005	-0.05	597348
0.005	-0.049	597201
0.005	-0.048	597042
0.005	-0.047	596872
0.005	-0.046	596687
0.005	-0.045	596487
0.005	-0.044	596268
0.005	-0.043	596029
0.005	-0.042	595771
0.005	-0.041	595497
0.005	-0.04	595206
0.005	-0.039	594898
0.005	-0.038	594569
0.005	-0.037	594217
0.005	-0.036	593841
0.005	-0.035	593441
0.005	-0.034	593016
0.005	-0.033	592565
0.005	-0.032	592083
0.005	-0.031	591564
0.005	-0.03	591004
0.005	-0.029	590136
0.005	-0.028	589097
0.005	-0.027	587944
0.005	-0.026	586708
0.005	-0.025	585362
0.005	-0.024	583818
0.005	-0.023	582093
0.005	-0.022	580373
0.005	-0.021	578825
0.005	-0.02	577499
0.005	-0.019	576399
0.005	-0.018	575528
0.005	-0.017	574894
0.005	-0.016	574492
0.005	-0.015	574302
0.005	-0.014	574289
0.005	-0.013	574407
0.005	-0.012	574611
0.005	-0.011	574867
0.005	-0.01	575144
0.005	-0.009	575427
0.005	-0.008	575729
0.005	-0.007	576073
0.005	-0.006	576467
0.005	-0.005	576889
0.005	-0.004	577312
0.005	-0.003	577705
0.005	-0.002	578020
0.005	-0.001	578215
0.005	0	578215
0.005	0.001	578215
0.005	0.002	578020
0.005	0.003	577705
0.005	0.004	577312
0.005	0.005	576889
0.005	0.006	576467
0.005	0.007	576073
0.005	0.008	575729
0.005	0.009	575427
0.005	0.01	575144
0.005	0.011	574867
0.005	0.012	574611
0.005	0.013	574407
0.005	0.014	574289
0.005	0.015	574302
0.005	0.016	574492
0.005	0.017	574894
0.005	0.018	575528
0.005	0.019	576399
0.005	0.02	577499
0.005	0.021	578825
0.005	0.022	580373
0.005	0.023	582093
0.005	0.024	583818
0.005	0.025	585362
0.005	0.026	586708
0.005	0.027	587944
0.005	0.028	589097
0.005	0.029	590136
0.005	0.03	591004
0.005	0.031	591564
0.005	0.032	592083
0.005	0.033	592565
0.005	0.034	593016
0.005	0.035	593441
0.005	0.036	593841
0.005	0.037	594217
0.005	0.038	594569
0.005	0.039	594898
0.005	0.04	595206
0.005	0.041	595497
0.005	0.042	595771
0.005	0.043	596029
0.005	0.044	596268
0.005	0.045	596487
0.005	0.046	596687
0.005	0.047	596872
0.005	0.048	597042
0.005	0.049	597201
0.005	0.05	597348
0.005	0.051	597486
0.005	0.052	597614
0.005	0.053	597734
0.005	0.054	597847
0.005	0.055	597959
0.005	0.056	598072
0.005	0.057	598189
0.005	0.058	598306
0.005	0.059	598423
0.005	0.06	598535
0.005	0.061	598642
0.005	0.062	598744
0.005	0.063	598842
0.005	0.064	598937
0.005	0.065	599031
0.005	0.066	599126
0.005	0.067	599222
0.005	0.068	599319
0.005	0.069	599421
0.005	0.07	599526
0.005	0.071	599634
0.005	0.072	599743
0.005	0.073	599851
0.005	0.074	599959
0.005	0.075	600069
0.005	0.076	600177
0.005	0.077	600284
0.005	0.078	600388
0.005	0.079	600491
0.005	0.08	600591
0.005	0.081	600687
0.005	0.082	600779
0.005	0.083	600870
0.005	0.084	600962
0.005	0.085	601056
0.005	0.086	601149
0.005	0.087	601239
0.005	0.088	601324
0.005	0.089	601403
0.005	0.09	601477
0.005	0.091	601546
0.005	0.092	601612
0.005	0.093	601675
0.005	0.094	601734
0.005	0.095	601790
0.005	0.096	601838
0.005	0.097	601875
0.005	0.098	601900
0.006	-0.099	602213
0.006	-0.098	602206
0.006	-0.097	602192
0.006	-0.096	602171
0.006	-0.095	602142
0.006	-0.094	602100
0.006	-0.093	602044
0.006	-0.092	601973
0.006	-0.091	601890
0.006	-0.09	601797
0.006	-0.089	601697
0.006	-0.088	601592
0.006	-0.087	601484
0.006	-0.086	601375
0.006	-0.085	601265
0.006	-0.084	601152
0.006	-0.083	601035
0.006	-0.082	600915
0.006	-0.081	600795
0.006	-0.08	600678
0.006	-0.079	600564
0.006	-0.078	600449
0.006	-0.077	600332
0.006	-0.076	600209
0.006	-0.075	600083
0.006	-0.074	599954
0.006	-0.073	599824
0.006	-0.072	599694
0.006	-0.071	599566
0.006	-0.07	599442
0.006	-0.069	599321
0.006	-0.068	599202
0.006	-0.067	599084
0.006	-0.066	598968
0.006	-0.065	598854
0.006	-0.064	598742
0.006	-0.063	598631
0.006	-0.062	598519
0.006	-0.061	598404
0.006	-0.06	598286
0.006	-0.059	598166
0.006	-0.058	598045
0.006	-0.057	597921
0.006	-0.056	597788
0.006	-0.055	597643
0.006	-0.054	597485
0.006	-0.053	597319
0.006	-0.052	597146
0.006	-0.051	596968
0.006	-0.05	596783
0.006	-0.049	596587
0.006	-0.048	596380
0.006	-0.047	596163
0.006	-0.046	595934
0.006	-0.045	595692
0.006	-0.044	595435
0.006	-0.043	595163
0.006	-0.042	594875
0.006	-0.041	594567
0.006	-0.04	594237
0.006	-0.039	593885
0.006	-0.038	593507
0.006	-0.037	593104
0.006	-0.036	592672
0.006	-0.035	592209
0.006	-0.034	591711
0.006	-0.033	591180
0.006	-0.032	590613
0.006	-0.031	590015
0.006	-0.03	589404
0.006	-0.029	588497
0.006	-0.028	587285
0.006	-0.027	585894
0.006	-0.026	584366
0.006	-0.025	582679
0.006	-0.024	580796
0.006	-0.023	578782
0.006	-0.022	576832
0.006	-0.021	575102
0.006	-0.02	573601
0.006	-0.019	572303
0.006	-0.018	571232
0.006	-0.017	570424
0.006	-0.016	569890
0.006	-0.015	569614
0.006	-0.014	569559
0.006	-0.013	569672
0.006	-0.012	569896
0.006	-0.011	570191
0.006	-0.01	570536
0.006	-0.009	570922
0.006	-0.008	571347
0.006	-0.007	571816
0.006	-0.006	572333
0.006	-0.005	572890
0.006	-0.004	573461
0.006	-0.003	574011
0.006	-0.002	574493
0.006	-0.001	574854
0.006	0	574854
0.006	0.001	574854
0.006	0.002	574493
0.006	0.003	574011
0.006	0.004	573461
0.006	0.005	572890
0.006	0.006	572333
0.006	0.007	571816
0.006	0.008	571347
0.006	0.009	570922
0.006	0.01	570536
0.006	0.011	570191
0.006	0.012	569896
0.006	0.013	569672
0.006	0.014	569559
0.006	0.015	569614
0.006	0.016	569890
0.006	0.017	570424
0.006	0.018	571232
0.006	0.019	572303
0.006	0.02	573601
0.006	0.021	575102
0.006	0.022	576832
0.006	0.023	578782
0.006	0.024	580796
0.006	0.025	582679
0.006	0.026	584366
0.006	0.027	585894
0.006	0.028	587285
0.006	0.029	588497
0.006	0.03	589404
0.006	0.031	590015
0.006	0.032	590613
0.006	0.033	591180
0.006	0.034	591711
0.006	0.035	592209
0.006	0.036	592672
0.006	0.037	593104
0.006	0.038	593507
0.006	0.039	593885
0.006	0.04	594237
0.006	0.041	594567
0.006	0.042	594875
0.006	0.043	595163
0.006	0.044	595435
0.006	0.045	595692
0.006	0.046	595934
0.006	0.047	596163
0.006	0.048	596380
0.006	0.049	596587
0.006	0.05	596783
0.006	0.051	596968
0.006	0.052	597146
0.006	0.053	597319
0.006	0.054	597485
0.006	0.055	597643
0.006	0.056	597788
0.006	0.057	597921
0.006	0.058	598045
0.006	0.059	598166
0.006	0.06	598286
0.006	0.061	598404
0.006	0.062	598519
0.006	0.063	598631
0.006	0.064	598742
0.006	0.065	598854
0.006	0.066	598968
0.006	0.067	599084
0.006	0.068	599202
0.006	0.069	599321
0.006	0.07	599442
0.006	0.071	599566
0.006	0.072	599694
0.006	0.073	599824
0.006	0.074	599954
0.006	0.075	600083
0.006	0.076	600209
0.006	0.077	600332
0.006	0.078	600449
0.006	0.079	600564
0.006	0.08	600678
0.006	0.081	600795
0.006	0.082	600915
0.006	0.083	601035
0.006	0.084	601152
0.006	0.085	601265
0.006	0.086	601375
0.006	0.087	601484
0.006	0.088	601592
0.006	0.089	601697
0.006	0.09	601797
0.006	0.091	601890
0.006	0.092	601973
0.006	0.093	602044
0.006	0.094	602100
0.006	0.095	602142
0.006	0.096	602171
0.006	0.097	602192
0.006	0.098	602206
0.007	-0.099	602649
0.007	-0.098	602634
0.007	-0.097	602602
0.007	-0.096	602556
0.007	-0.095	602496
0.007	-0.094	602424
0.007	-0.093	602345
0.007	-0.092	602257
0.007	-0.091	602162
0.007	-0.09	602059
0.007	-0.089	601949
0.007	-0.088	601832
0.007	-0.087	601709
0.007	-0.086	601583
0.007	-0.085	601455
0.007	-0.084	601328
0.007	-0.083	601201
0.007	-0.082	601075
0.007	-0.081	600944
0.007	-0.08	600806
0.007	-0.079	600661
0.007	-0.078	600513
0.007	-0.077	600364
0.007	-0.076	600217
0.007	-0.075	600071
0.007	-0.074	599925
0.007	-0.073	599781
0.007	-0.072	599638
0.007	-0.071	599495
