
0.002	0.025	604270
0.002	0.026	604507
0.002	0.027	604774
0.002	0.028	605073
0.002	0.029	605408
0.002	0.03	605779
0.002	0.031	606122
0.002	0.032	606415
0.002	0.033	606655
0.002	0.034	606863
0.002	0.035	607045
0.002	0.036	607197
0.002	0.037	607314
0.002	0.038	607396
0.002	0.039	607442
0.002	0.04	607454
0.002	0.041	607435
0.002	0.042	607385
0.002	0.043	607306
0.002	0.044	607197
0.002	0.045	607060
0.002	0.046	606895
0.002	0.047	606708
0.002	0.048	606503
0.002	0.049	606284
0.002	0.05	606057
0.002	0.051	605826
0.002	0.052	605595
0.002	0.053	605368
0.002	0.054	605145
0.002	0.055	604930
0.002	0.056	604721
0.002	0.057	604520
0.002	0.058	604326
0.002	0.059	604141
0.002	0.06	603964
0.002	0.061	603798
0.002	0.062	603644
0.002	0.063	603505
0.002	0.064	603384
0.002	0.065	603283
0.002	0.066	603204
0.002	0.067	603148
0.002	0.068	603116
0.002	0.069	603107
0.002	0.07	603118
0.002	0.071	603145
0.002	0.072	603186
0.002	0.073	603236
0.002	0.074	603290
0.002	0.075	603347
0.002	0.076	603403
0.002	0.077	603456
0.002	0.078	603506
0.002	0.079	603553
0.002	0.08	603598
0.002	0.081	603642
0.002	0.082	603687
0.002	0.083	603735
0.002	0.084	603788
0.002	0.085	603848
0.002	0.086	603915
0.002	0.087	603989
0.002	0.088	604071
0.002	0.089	604161
0.002	0.09	604255
0.002	0.091	604352
0.002	0.092	604449
0.002	0.093	604544
0.002	0.094	604633
0.002	0.095	604713
0.002	0.096	604782
0.002	0.097	604835
0.002	0.098	604872
0.003	-0.099	607382
0.003	-0.098	607354
0.003	-0.097	607300
0.003	-0.096	607221
0.003	-0.095	607120
0.003	-0.094	607002
0.003	-0.093	606871
0.003	-0.092	606731
0.003	-0.091	606587
0.003	-0.09	606443
0.003	-0.089	606304
0.003	-0.088	606173
0.003	-0.087	606052
0.003	-0.086	605942
0.003	-0.085	605843
0.003	-0.084	605756
0.003	-0.083	605678
0.003	-0.082	605607
0.003	-0.081	605541
0.003	-0.08	605476
0.003	-0.079	605410
0.003	-0.078	605341
0.003	-0.077	605266
0.003	-0.076	605186
0.003	-0.075	605102
0.003	-0.074	605016
0.003	-0.073	604932
0.003	-0.072	604856
0.003	-0.071	604792
0.003	-0.07	604748
0.003	-0.069	604728
0.003	-0.068	604739
0.003	-0.067	604783
0.003	-0.066	604863
0.003	-0.065	604978
0.003	-0.064	605126
0.003	-0.063	605305
0.003	-0.062	605510
0.003	-0.061	605737
0.003	-0.06	605983
0.003	-0.059	606244
0.003	-0.058	606517
0.003	-0.057	606803
0.003	-0.056	607100
0.003	-0.055	607407
0.003	-0.054	607725
0.003	-0.053	608052
0.003	-0.052	608386
0.003	-0.051	608725
0.003	-0.05	609063
0.003	-0.049	609396
0.003	-0.048	609717
0.003	-0.047	610019
0.003	-0.046	610293
0.003	-0.045	610534
0.003	-0.044	610735
0.003	-0.043	610894
0.003	-0.042	611009
0.003	-0.041	611082
0.003	-0.04	611112
0.003	-0.039	611097
0.003	-0.038	611032
0.003	-0.037	610914
0.003	-0.036	610740
0.003	-0.035	610508
0.003	-0.034	610218
0.003	-0.033	609873
0.003	-0.032	609488
0.003	-0.031	609060
0.003	-0.03	608573
0.003	-0.029	608031
0.003	-0.028	607538
0.003	-0.027	607096
0.003	-0.026	606702
0.003	-0.025	606351
0.003	-0.024	606038
0.003	-0.023	605759
0.003	-0.022	605511
0.003	-0.021	605290
0.003	-0.02	605093
0.003	-0.019	604918
0.003	-0.018	604762
0.003	-0.017	604622
0.003	-0.016	604498
0.003	-0.015	604388
0.003	-0.014	604290
0.003	-0.013	604202
0.003	-0.012	604124
0.003	-0.011	604055
0.003	-0.01	603994
0.003	-0.009	603940
0.003	-0.008	603892
0.003	-0.007	603851
0.003	-0.006	603815
0.003	-0.005	603785
0.003	-0.004	603760
0.003	-0.003	603739
0.003	-0.002	603724
0.003	-0.001	603714
0.003	0	603714
0.003	0.001	603714
0.003	0.002	603724
0.003	0.003	603739
0.003	0.004	603760
0.003	0.005	603785
0.003	0.006	603815
0.003	0.007	603851
0.003	0.008	603892
0.003	0.009	603940
0.003	0.01	603994
0.003	0.011	604055
0.003	0.012	604124
0.003	0.013	604202
0.003	0.014	604290
0.003	0.015	604388
0.003	0.016	604498
0.003	0.017	604622
0.003	0.018	604762
0.003	0.019	604918
0.003	0.02	605093
0.003	0.021	605290
0.003	0.022	605511
0.003	0.023	605759
0.003	0.024	606038
0.003	0.025	606351
0.003	0.026	606702
0.003	0.027	607096
0.003	0.028	607538
0.003	0.029	608031
0.003	0.03	608573
0.003	0.031	609060
0.003	0.032	609488
0.003	0.033	609873
0.003	0.034	610218
0.003	0.035	610508
0.003	0.036	610740
0.003	0.037	610914
0.003	0.038	611032
0.003	0.039	611097
0.003	0.04	611112
0.003	0.041	611082
0.003	0.042	611009
0.003	0.043	610894
0.003	0.044	610735
0.003	0.045	610534
0.003	0.046	610293
0.003	0.047	610019
0.003	0.048	609717
0.003	0.049	609396
0.003	0.05	609063
0.003	0.051	608725
0.003	0.052	608386
0.003	0.053	608052
0.003	0.054	607725
0.003	0.055	607407
0.003	0.056	607100
0.003	0.057	606803
0.003	0.058	606517
0.003	0.059	606244
0.003	0.06	605983
0.003	0.061	605737
0.003	0.062	605510
0.003	0.063	605305
0.003	0.064	605126
0.003	0.065	604978
0.003	0.066	604863
0.003	0.067	604783
0.003	0.068	604739
0.003	0.069	604728
0.003	0.07	604748
0.003	0.071	604792
0.003	0.072	604856
0.003	0.073	604932
0.003	0.074	605016
0.003	0.075	605102
0.003	0.076	605186
0.003	0.077	605266
0.003	0.078	605341
0.003	0.079	605410
0.003	0.08	605476
0.003	0.081	605541
0.003	0.082	605607
0.003	0.083	605678
0.003	0.084	605756
0.003	0.085	605843
0.003	0.086	605942
0.003	0.087	606052
0.003	0.088	606173
0.003	0.089	606304
0.003	0.09	606443
0.003	0.091	606587
0.003	0.092	606731
0.003	0.093	606871
0.003	0.094	607002
0.003	0.095	607120
0.003	0.096	607221
0.003	0.097	607300
0.003	0.098	607354
0.004	-0.099	609940
0.004	-0.098	609904
0.004	-0.097	609834
0.004	-0.096	609732
0.004	-0.095	609601
0.004	-0.094	609448
0.004	-0.093	609277
0.004	-0.092	609095
0.004	-0.091	608908
0.004	-0.09	608722
0.004	-0.089	608541
0.004	-0.088	608370
0.004	-0.087	608212
0.004	-0.086	608069
0.004	-0.085	607941
0.004	-0.084	607827
0.004	-0.083	607726
0.004	-0.082	607635
0.004	-0.081	607549
0.004	-0.08	607464
0.004	-0.079	607378
0.004	-0.078	607287
0.004	-0.077	607188
0.004	-0.076	607081
0.004	-0.075	606968
0.004	-0.074	606851
0.004	-0.073	606736
0.004	-0.072	606630
0.004	-0.071	606540
0.004	-0.07	606475
0.004	-0.069	606443
0.004	-0.068	606450
0.004	-0.067	606501
0.004	-0.066	606600
0.004	-0.065	606746
0.004	-0.064	606936
0.004	-0.063	607166
0.004	-0.062	607431
0.004	-0.061	607726
0.004	-0.06	608046
0.004	-0.059	608385
0.004	-0.058	608741
0.004	-0.057	609111
0.004	-0.056	609496
0.004	-0.055	609893
0.004	-0.054	610303
0.004	-0.053	610723
0.004	-0.052	611151
0.004	-0.051	611584
0.004	-0.05	612016
0.004	-0.049	612441
0.004	-0.048	612850
0.004	-0.047	613233
0.004	-0.046	613583
0.004	-0.045	613888
0.004	-0.044	614141
0.004	-0.043	614339
0.004	-0.042	614480
0.004	-0.041	614565
0.004	-0.04	614595
0.004	-0.039	614567
0.004	-0.038	614477
0.004	-0.037	614318
0.004	-0.036	614092
0.004	-0.035	613802
0.004	-0.034	613443
0.004	-0.033	613004
0.004	-0.032	612495
0.004	-0.031	611928
0.004	-0.03	611293
0.004	-0.029	610570
0.004	-0.028	609921
0.004	-0.027	609342
0.004	-0.026	608827
0.004	-0.025	608368
0.004	-0.024	607959
0.004	-0.023	607595
0.004	-0.022	607271
0.004	-0.021	606982
0.004	-0.02	606725
0.004	-0.019	606495
0.004	-0.018	606290
0.004	-0.017	606108
0.004	-0.016	605946
0.004	-0.015	605801
0.004	-0.014	605672
0.004	-0.013	605558
0.004	-0.012	605456
0.004	-0.011	605365
0.004	-0.01	605285
0.004	-0.009	605214
0.004	-0.008	605152
0.004	-0.007	605097
0.004	-0.006	605050
0.004	-0.005	605010
0.004	-0.004	604977
0.004	-0.003	604950
0.004	-0.002	604930
0.004	-0.001	604917
0.004	0	604917
0.004	0.001	604917
0.004	0.002	604930
0.004	0.003	604950
0.004	0.004	604977
0.004	0.005	605010
0.004	0.006	605050
0.004	0.007	605097
0.004	0.008	605152
0.004	0.009	605214
0.004	0.01	605285
0.004	0.011	605365
0.004	0.012	605456
0.004	0.013	605558
0.004	0.014	605672
0.004	0.015	605801
0.004	0.016	605946
0.004	0.017	606108
0.004	0.018	606290
0.004	0.019	606495
0.004	0.02	606725
0.004	0.021	606982
0.004	0.022	607271
0.004	0.023	607595
0.004	0.024	607959
0.004	0.025	608368
0.004	0.026	608827
0.004	0.027	609342
0.004	0.028	609921
0.004	0.029	610570
0.004	0.03	611293
0.004	0.031	611928
0.004	0.032	612495
0.004	0.033	613004
0.004	0.034	613443
0.004	0.035	613802
0.004	0.036	614092
0.004	0.037	614318
0.004	0.038	614477
0.004	0.039	614567
0.004	0.04	614595
0.004	0.041	614565
0.004	0.042	614480
0.004	0.043	614339
0.004	0.044	614141
0.004	0.045	613888
0.004	0.046	613583
0.004	0.047	613233
0.004	0.048	612850
0.004	0.049	612441
0.004	0.05	612016
0.004	0.051	611584
0.004	0.052	611151
0.004	0.053	610723
0.004	0.054	610303
0.004	0.055	609893
0.004	0.056	609496
0.004	0.057	609111
0.004	0.058	608741
0.004	0.059	608385
0.004	0.06	608046
0.004	0.061	607726
0.004	0.062	607431
0.004	0.063	607166
0.004	0.064	606936
0.004	0.065	606746
0.004	0.066	606600
0.004	0.067	606501
0.004	0.068	606450
0.004	0.069	606443
0.004	0.07	606475
0.004	0.071	606540
0.004	0.072	606630
0.004	0.073	606736
0.004	0.074	606851
0.004	0.075	606968
0.004	0.076	607081
0.004	0.077	607188
0.004	0.078	607287
0.004	0.079	607378
0.004	0.08	607464
0.004	0.081	607549
0.004	0.082	607635
0.004	0.083	607726
0.004	0.084	607827
0.004	0.085	607941
0.004	0.086	608069
0.004	0.087	608212
0.004	0.088	608370
0.004	0.089	608541
0.004	0.09	608722
0.004	0.091	608908
0.004	0.092	609095
0.004	0.093	609277
0.004	0.094	609448
0.004	0.095	609601
0.004	0.096	609732
0.004	0.097	609834
0.004	0.098	609904
0.005	-0.099	612505
0.005	-0.098	612462
0.005	-0.097	612378
0.005	-0.096	612254
0.005	-0.095	612097
0.005	-0.094	611913
0.005	-0.093	611707
0.005	-0.092	611487
0.005	-0.091	611261
0.005	-0.09	611036
0.005	-0.089	610818
0.005	-0.088	610611
0.005	-0.087	610420
0.005	-0.086	610247
0.005	-0.085	610092
0.005	-0.084	609955
0.005	-0.083	609833
0.005	-0.082	609723
0.005	-0.081	609620
0.005	-0.08	609518
0.005	-0.079	609413
0.005	-0.078	609301
0.005	-0.077	609179
0.005	-0.076	609046
0.005	-0.075	608903
0.005	-0.074	608755
0.005	-0.073	608607
0.005	-0.072	608469
0.005	-0.071	608349
0.005	-0.07	608259
0.005	-0.069	608209
0.005	-0.068	608206
0.005	-0.067	608259
0.005	-0.066	608370
0.005	-0.065	608538
0.005	-0.064	608762
0.005	-0.063	609037
0.005	-0.062	609355
0.005	-0.061	609709
0.005	-0.06	610094
0.005	-0.059	610504
0.005	-0.058	610934
0.005	-0.057	611381
0.005	-0.056	611845
0.005	-0.055	612323
0.005	-0.054	612813
0.005	-0.053	613315
0.005	-0.052	613824
0.005	-0.051	614337
0.005	-0.05	614848
0.005	-0.049	615349
0.005	-0.048	615831
0.005	-0.047	616284
0.005	-0.046	616695
0.005	-0.045	617053
0.005	-0.044	617350
0.005	-0.043	617579
0.005	-0.042	617740
0.005	-0.041	617835
0.005	-0.04	617866
0.005	-0.039	617829
0.005	-0.038	617712
0.005	-0.037	617509
0.005	-0.036	617224
0.005	-0.035	616872
0.005	-0.034	616450
0.005	-0.033	615942
0.005	-0.032	615343
0.005	-0.031	614653
0.005	-0.03	613860
0.005	-0.029	612985
0.005	-0.028	612194
0.005	-0.027	611488
0.005	-0.026	610861
0.005	-0.025	610302
0.005	-0.024	609804
0.005	-0.023	609360
0.005	-0.022	608965
0.005	-0.021	608613
0.005	-0.02	608300
0.005	-0.019	608020
0.005	-0.018	607770
0.005	-0.017	607548
0.005	-0.016	607349
0.005	-0.015	607173
0.005	-0.014	607015
0.005	-0.013	606875
0.005	-0.012	606751
0.005	-0.011	606640
0.005	-0.01	606542
0.005	-0.009	606455
0.005	-0.008	606379
0.005	-0.007	606312
0.005	-0.006	606255
0.005	-0.005	606205
0.005	-0.004	606165
0.005	-0.003	606132
0.005	-0.002	606107
0.005	-0.001	606091
0.005	0	606091
0.005	0.001	606091
0.005	0.002	606107
0.005	0.003	606132
0.005	0.004	606165
0.005	0.005	606205
0.005	0.006	606255
0.005	0.007	606312
0.005	0.008	606379
0.005	0.009	606455
0.005	0.01	606542
0.005	0.011	606640
0.005	0.012	606751
0.005	0.013	606875
0.005	0.014	607015
0.005	0.015	607173
0.005	0.016	607349
0.005	0.017	607548
0.005	0.018	607770
0.005	0.019	608020
0.005	0.02	608300
0.005	0.021	608613
0.005	0.022	608965
0.005	0.023	609360
0.005	0.024	609804
0.005	0.025	610302
0.005	0.026	610861
0.005	0.027	611488
0.005	0.028	612194
0.005	0.029	612985
0.005	0.03	613860
0.005	0.031	614653
0.005	0.032	615343
0.005	0.033	615942
0.005	0.034	616450
0.005	0.035	616872
0.005	0.036	617224
0.005	0.037	617509
0.005	0.038	617712
0.005	0.039	617829
0.005	0.04	617866
0.005	0.041	617835
0.005	0.042	617740
0.005	0.043	617579
0.005	0.044	617350
0.005	0.045	617053
0.005	0.046	616695
0.005	0.047	616284
0.005	0.048	615831
0.005	0.049	615349
0.005	0.05	614848
0.005	0.051	614337
0.005	0.052	613824
0.005	0.053	613315
0.005	0.054	612813
0.005	0.055	612323
0.005	0.056	611845
0.005	0.057	611381
0.005	0.058	610934
0.005	0.059	610504
0.005	0.06	610094
0.005	0.061	609709
0.005	0.062	609355
0.005	0.063	609037
0.005	0.064	608762
0.005	0.065	608538
0.005	0.066	608370
0.005	0.067	608259
0.005	0.068	608206
0.005	0.069	608209
0.005	0.07	608259
0.005	0.071	608349
0.005	0.072	608469
0.005	0.073	608607
0.005	0.074	608755
0.005	0.075	608903
0.005	0.076	609046
0.005	0.077	609179
0.005	0.078	609301
0.005	0.079	609413
0.005	0.08	609518
0.005	0.081	609620
0.005	0.082	609723
0.005	0.083	609833
0.005	0.084	609955
0.005	0.085	610092
0.005	0.086	610247
0.005	0.087	610420
0.005	0.088	610611
0.005	0.089	610818
0.005	0.09	611036
0.005	0.091	611261
0.005	0.092	611487
0.005	0.093	611707
0.005	0.094	611913
0.005	0.095	612097
0.005	0.096	612254
0.005	0.097	612378
0.005	0.098	612462
0.006	-0.099	615034
0.006	-0.098	614985
0.006	-0.097	614888
0.006	-0.096	614748
0.006	-0.095	614568
0.006	-0.094	614357
0.006	-0.093	614121
0.006	-0.092	613870
0.006	-0.091	613611
0.006	-0.09	613352
0.006	-0.089	613101
0.006	-0.088	612864
0.006	-0.087	612644
0.006	-0.086	612446
0.006	-0.085	612268
0.006	-0.084	612112
0.006	-0.083	611973
0.006	-0.082	611847
0.006	-0.081	611729
0.006	-0.08	611613
0.006	-0.079	611493
0.006	-0.078	611363
0.006	-0.077	611219
0.006	-0.076	611062
0.006	-0.075	610891
0.006	-0.074	610711
0.006	-0.073	610530
0.006	-0.072	610358
0.006	-0.071	610206
0.006	-0.07	610087
0.006	-0.069	610014
0.006	-0.068	609997
0.006	-0.067	610044
0.006	-0.066	610160
0.006	-0.065	610344
0.006	-0.064	610595
0.006	-0.063	610905
0.006	-0.062	611267
0.006	-0.061	611673
0.006	-0.06	612115
0.006	-0.059	612587
0.006	-0.058	613083
0.006	-0.057	613598
0.006	-0.056	614132
0.006	-0.055	614680
0.006	-0.054	615242
0.006	-0.053	615813
0.006	-0.052	616390
0.006	-0.051	616970
0.006	-0.05	617544
0.006	-0.049	618107
0.006	-0.048	618649
0.006	-0.047	619157
0.006	-0.046	619619
0.006	-0.045	620022
0.006	-0.044	620354
0.006	-0.043	620609
0.006	-0.042	620785
0.006	-0.041	620884
0.006	-0.04	620910
0.006	-0.039	620859
0.006	-0.038	620715
0.006	-0.037	620467
0.006	-0.036	620126
0.006	-0.035	619709
0.006	-0.034	619218
0.006	-0.033	618639
0.006	-0.032	617957
0.006	-0.031	617167
0.006	-0.03	616285
0.006	-0.029	615256
0.006	-0.028	614332
0.006	-0.027	613512
0.006	-0.026	612783
0.006	-0.025	612133
0.006	-0.024	611555
0.006	-0.023	611040
0.006	-0.022	610581
0.006	-0.021	610172
0.006	-0.02	609807
0.006	-0.019	609481
0.006	-0.018	609191
0.006	-0.017	608931
0.006	-0.016	608700
0.006	-0.015	608494
0.006	-0.014	608311
0.006	-0.013	608148
0.006	-0.012	608002
0.006	-0.011	607873
0.006	-0.01	607759
0.006	-0.009	607657
0.006	-0.008	607568
0.006	-0.007	607490
0.006	-0.006	607423
0.006	-0.005	607365
0.006	-0.004	607317
0.006	-0.003	607279
0.006	-0.002	607250
0.006	-0.001	607230
0.006	0	607230
0.006	0.001	607230
0.006	0.002	607250
0.006	0.003	607279
0.006	0.004	607317
0.006	0.005	607365
0.006	0.006	607423
0.006	0.007	607490
0.006	0.008	607568
0.006	0.009	607657
0.006	0.01	607759
0.006	0.011	607873
0.006	0.012	608002
0.006	0.013	608148
0.006	0.014	608311
0.006	0.015	608494
0.006	0.016	608700
0.006	0.017	608931
0.006	0.018	609191
0.006	0.019	609481
0.006	0.02	609807
0.006	0.021	610172
0.006	0.022	610581
0.006	0.023	611040
0.006	0.024	611555
0.006	0.025	612133
0.006	0.026	612783
0.006	0.027	613512
0.006	0.028	614332
0.006	0.029	615256
0.006	0.03	616285
0.006	0.031	617167
0.006	0.032	617957
0.006	0.033	618639
0.006	0.034	619218
0.006	0.035	619709
0.006	0.036	620126
0.006	0.037	620467
0.006	0.038	620715
0.006	0.039	620859
0.006	0.04	620910
0.006	0.041	620884
0.006	0.042	620785
0.006	0.043	620609
0.006	0.044	620354
0.006	0.045	620022
0.006	0.046	619619
0.006	0.047	619157
0.006	0.048	618649
0.006	0.049	618107
0.006	0.05	617544
0.006	0.051	616970
0.006	0.052	616390
0.006	0.053	615813
0.006	0.054	615242
0.006	0.055	614680
0.006	0.056	614132
0.006	0.057	613598
0.006	0.058	613083
0.006	0.059	612587
0.006	0.06	612115
0.006	0.061	611673
0.006	0.062	611267
0.006	0.063	610905
0.006	0.064	610595
0.006	0.065	610344
0.006	0.066	610160
0.006	0.067	610044
0.006	0.068	609997
0.006	0.069	610014
0.006	0.07	610087
0.006	0.071	610206
0.006	0.072	610358
0.006	0.073	610530
0.006	0.074	610711
0.006	0.075	610891
0.006	0.076	611062
0.006	0.077	611219
0.006	0.078	611363
0.006	0.079	611493
0.006	0.08	611613
0.006	0.081	611729
0.006	0.082	611847
0.006	0.083	611973
0.006	0.084	612112
0.006	0.085	612268
0.006	0.086	612446
0.006	0.087	612644
0.006	0.088	612864
0.006	0.089	613101
0.006	0.09	613352
0.006	0.091	613611
0.006	0.092	613870
0.006	0.093	614121
0.006	0.094	614357
0.006	0.095	614568
0.006	0.096	614748
0.006	0.097	614888
0.006	0.098	614985
0.007	-0.099	617409
0.007	-0.098	617356
0.007	-0.097	617249
0.007	-0.096	617095
0.007	-0.095	616898
0.007	-0.094	616666
0.007	-0.093	616407
0.007	-0.092	616130
0.007	-0.091	615844
0.007	-0.09	615559
0.007	-0.089	615281
0.007	-0.088	615019
0.007	-0.087	614776
0.007	-0.086	614557
0.007	-0.085	614361
0.007	-0.084	614189
0.007	-0.083	614036
0.007	-0.082	613899
0.007	-0.081	613770
0.007	-0.08	613643
0.007	-0.079	613509
0.007	-0.078	613364
0.007	-0.077	613203
0.007	-0.076	613022
0.007	-0.075	612825
0.007	-0.074	612615
0.007	-0.073	612401
0.007	-0.072	612194
0.007	-0.071	612009
