
0.002	-0.049	599206
0.002	-0.048	599186
0.002	-0.047	599165
0.002	-0.046	599143
0.002	-0.045	599120
0.002	-0.044	599096
0.002	-0.043	599072
0.002	-0.042	599046
0.002	-0.041	599020
0.002	-0.04	598992
0.002	-0.039	598963
0.002	-0.038	598932
0.002	-0.037	598897
0.002	-0.036	598859
0.002	-0.035	598817
0.002	-0.034	598770
0.002	-0.033	598718
0.002	-0.032	598660
0.002	-0.031	598592
0.002	-0.03	598509
0.002	-0.029	598427
0.002	-0.028	598320
0.002	-0.027	598169
0.002	-0.026	597996
0.002	-0.025	597820
0.002	-0.024	597640
0.002	-0.023	597453
0.002	-0.022	597260
0.002	-0.021	597066
0.002	-0.02	596878
0.002	-0.019	596697
0.002	-0.018	596528
0.002	-0.017	596372
0.002	-0.016	596230
0.002	-0.015	596100
0.002	-0.014	595978
0.002	-0.013	595860
0.002	-0.012	595738
0.002	-0.011	595609
0.002	-0.01	595470
0.002	-0.009	595320
0.002	-0.008	595162
0.002	-0.007	595002
0.002	-0.006	594847
0.002	-0.005	594703
0.002	-0.004	594579
0.002	-0.003	594477
0.002	-0.002	594400
0.002	-0.001	594348
0.002	0	594348
0.002	0.001	594348
0.002	0.002	594400
0.002	0.003	594477
0.002	0.004	594579
0.002	0.005	594703
0.002	0.006	594847
0.002	0.007	595002
0.002	0.008	595162
0.002	0.009	595320
0.002	0.01	595470
0.002	0.011	595609
0.002	0.012	595738
0.002	0.013	595860
0.002	0.014	595978
0.002	0.015	596100
0.002	0.016	596230
0.002	0.017	596372
0.002	0.018	596528
0.002	0.019	596697
0.002	0.02	596878
0.002	0.021	597066
0.002	0.022	597260
0.002	0.023	597453
0.002	0.024	597640
0.002	0.025	597820
0.002	0.026	597996
0.002	0.027	598169
0.002	0.028	598320
0.002	0.029	598427
0.002	0.03	598509
0.002	0.031	598592
0.002	0.032	598660
0.002	0.033	598718
0.002	0.034	598770
0.002	0.035	598817
0.002	0.036	598859
0.002	0.037	598897
0.002	0.038	598932
0.002	0.039	598963
0.002	0.04	598992
0.002	0.041	599020
0.002	0.042	599046
0.002	0.043	599072
0.002	0.044	599096
0.002	0.045	599120
0.002	0.046	599143
0.002	0.047	599165
0.002	0.048	599186
0.002	0.049	599206
0.002	0.05	599227
0.002	0.051	599247
0.002	0.052	599268
0.002	0.053	599290
0.002	0.054	599312
0.002	0.055	599335
0.002	0.056	599358
0.002	0.057	599382
0.002	0.058	599406
0.002	0.059	599431
0.002	0.06	599456
0.002	0.061	599482
0.002	0.062	599508
0.002	0.063	599535
0.002	0.064	599562
0.002	0.065	599590
0.002	0.066	599618
0.002	0.067	599646
0.002	0.068	599674
0.002	0.069	599702
0.002	0.07	599730
0.002	0.071	599759
0.002	0.072	599787
0.002	0.073	599817
0.002	0.074	599846
0.002	0.075	599874
0.002	0.076	599902
0.002	0.077	599929
0.002	0.078	599956
0.002	0.079	599982
0.002	0.08	600008
0.002	0.081	600034
0.002	0.082	600058
0.002	0.083	600082
0.002	0.084	600104
0.002	0.085	600125
0.002	0.086	600144
0.002	0.087	600162
0.002	0.088	600179
0.002	0.089	600194
0.002	0.09	600208
0.002	0.091	600222
0.002	0.092	600233
0.002	0.093	600244
0.002	0.094	600252
0.002	0.095	600260
0.002	0.096	600265
0.002	0.097	600270
0.002	0.098	600273
0.003	-0.099	600407
0.003	-0.098	600405
0.003	-0.097	600401
0.003	-0.096	600394
0.003	-0.095	600384
0.003	-0.094	600373
0.003	-0.093	600359
0.003	-0.092	600344
0.003	-0.091	600326
0.003	-0.09	600307
0.003	-0.089	600285
0.003	-0.088	600262
0.003	-0.087	600236
0.003	-0.086	600208
0.003	-0.085	600179
0.003	-0.084	600148
0.003	-0.083	600117
0.003	-0.082	600084
0.003	-0.081	600050
0.003	-0.08	600015
0.003	-0.079	599978
0.003	-0.078	599939
0.003	-0.077	599899
0.003	-0.076	599859
0.003	-0.075	599818
0.003	-0.074	599776
0.003	-0.073	599734
0.003	-0.072	599692
0.003	-0.071	599649
0.003	-0.07	599606
0.003	-0.069	599562
0.003	-0.068	599518
0.003	-0.067	599474
0.003	-0.066	599431
0.003	-0.065	599389
0.003	-0.064	599347
0.003	-0.063	599305
0.003	-0.062	599264
0.003	-0.061	599224
0.003	-0.06	599184
0.003	-0.059	599145
0.003	-0.058	599108
0.003	-0.057	599071
0.003	-0.056	599035
0.003	-0.055	599000
0.003	-0.054	598966
0.003	-0.053	598932
0.003	-0.052	598899
0.003	-0.051	598867
0.003	-0.05	598834
0.003	-0.049	598802
0.003	-0.048	598771
0.003	-0.047	598739
0.003	-0.046	598709
0.003	-0.045	598679
0.003	-0.044	598648
0.003	-0.043	598617
0.003	-0.042	598584
0.003	-0.041	598548
0.003	-0.04	598509
0.003	-0.039	598467
0.003	-0.038	598422
0.003	-0.037	598372
0.003	-0.036	598317
0.003	-0.035	598256
0.003	-0.034	598187
0.003	-0.033	598109
0.003	-0.032	598019
0.003	-0.031	597916
0.003	-0.03	597792
0.003	-0.029	597653
0.003	-0.028	597487
0.003	-0.027	597296
0.003	-0.026	597075
0.003	-0.025	596817
0.003	-0.024	596546
0.003	-0.023	596267
0.003	-0.022	595979
0.003	-0.021	595691
0.003	-0.02	595409
0.003	-0.019	595136
0.003	-0.018	594879
0.003	-0.017	594643
0.003	-0.016	594430
0.003	-0.015	594238
0.003	-0.014	594063
0.003	-0.013	593894
0.003	-0.012	593720
0.003	-0.011	593535
0.003	-0.01	593332
0.003	-0.009	593113
0.003	-0.008	592882
0.003	-0.007	592650
0.003	-0.006	592428
0.003	-0.005	592226
0.003	-0.004	592053
0.003	-0.003	591915
0.003	-0.002	591813
0.003	-0.001	591747
0.003	0	591747
0.003	0.001	591747
0.003	0.002	591813
0.003	0.003	591915
0.003	0.004	592053
0.003	0.005	592226
0.003	0.006	592428
0.003	0.007	592650
0.003	0.008	592882
0.003	0.009	593113
0.003	0.01	593332
0.003	0.011	593535
0.003	0.012	593720
0.003	0.013	593894
0.003	0.014	594063
0.003	0.015	594238
0.003	0.016	594430
0.003	0.017	594643
0.003	0.018	594879
0.003	0.019	595136
0.003	0.02	595409
0.003	0.021	595691
0.003	0.022	595979
0.003	0.023	596267
0.003	0.024	596546
0.003	0.025	596817
0.003	0.026	597075
0.003	0.027	597296
0.003	0.028	597487
0.003	0.029	597653
0.003	0.03	597792
0.003	0.031	597916
0.003	0.032	598019
0.003	0.033	598109
0.003	0.034	598187
0.003	0.035	598256
0.003	0.036	598317
0.003	0.037	598372
0.003	0.038	598422
0.003	0.039	598467
0.003	0.04	598509
0.003	0.041	598548
0.003	0.042	598584
0.003	0.043	598617
0.003	0.044	598648
0.003	0.045	598679
0.003	0.046	598709
0.003	0.047	598739
0.003	0.048	598771
0.003	0.049	598802
0.003	0.05	598834
0.003	0.051	598867
0.003	0.052	598899
0.003	0.053	598932
0.003	0.054	598966
0.003	0.055	599000
0.003	0.056	599035
0.003	0.057	599071
0.003	0.058	599108
0.003	0.059	599145
0.003	0.06	599184
0.003	0.061	599224
0.003	0.062	599264
0.003	0.063	599305
0.003	0.064	599347
0.003	0.065	599389
0.003	0.066	599431
0.003	0.067	599474
0.003	0.068	599518
0.003	0.069	599562
0.003	0.07	599606
0.003	0.071	599649
0.003	0.072	599692
0.003	0.073	599734
0.003	0.074	599776
0.003	0.075	599818
0.003	0.076	599859
0.003	0.077	599899
0.003	0.078	599939
0.003	0.079	599978
0.003	0.08	600015
0.003	0.081	600050
0.003	0.082	600084
0.003	0.083	600117
0.003	0.084	600148
0.003	0.085	600179
0.003	0.086	600208
0.003	0.087	600236
0.003	0.088	600262
0.003	0.089	600285
0.003	0.09	600307
0.003	0.091	600326
0.003	0.092	600344
0.003	0.093	600359
0.003	0.094	600373
0.003	0.095	600384
0.003	0.096	600394
0.003	0.097	600401
0.003	0.098	600405
0.004	-0.099	600542
0.004	-0.098	600539
0.004	-0.097	600533
0.004	-0.096	600524
0.004	-0.095	600513
0.004	-0.094	600499
0.004	-0.093	600482
0.004	-0.092	600461
0.004	-0.091	600438
0.004	-0.09	600412
0.004	-0.089	600383
0.004	-0.088	600353
0.004	-0.087	600319
0.004	-0.086	600284
0.004	-0.085	600246
0.004	-0.084	600205
0.004	-0.083	600162
0.004	-0.082	600116
0.004	-0.081	600068
0.004	-0.08	600018
0.004	-0.079	599967
0.004	-0.078	599915
0.004	-0.077	599862
0.004	-0.076	599808
0.004	-0.075	599752
0.004	-0.074	599696
0.004	-0.073	599639
0.004	-0.072	599581
0.004	-0.071	599523
0.004	-0.07	599466
0.004	-0.069	599409
0.004	-0.068	599353
0.004	-0.067	599296
0.004	-0.066	599240
0.004	-0.065	599184
0.004	-0.064	599129
0.004	-0.063	599075
0.004	-0.062	599021
0.004	-0.061	598969
0.004	-0.06	598918
0.004	-0.059	598867
0.004	-0.058	598818
0.004	-0.057	598770
0.004	-0.056	598723
0.004	-0.055	598677
0.004	-0.054	598632
0.004	-0.053	598588
0.004	-0.052	598545
0.004	-0.051	598504
0.004	-0.05	598463
0.004	-0.049	598422
0.004	-0.048	598382
0.004	-0.047	598341
0.004	-0.046	598299
0.004	-0.045	598255
0.004	-0.044	598210
0.004	-0.043	598163
0.004	-0.042	598114
0.004	-0.041	598063
0.004	-0.04	598010
0.004	-0.039	597954
0.004	-0.038	597892
0.004	-0.037	597825
0.004	-0.036	597752
0.004	-0.035	597670
0.004	-0.034	597579
0.004	-0.033	597477
0.004	-0.032	597363
0.004	-0.031	597233
0.004	-0.03	597088
0.004	-0.029	596908
0.004	-0.028	596687
0.004	-0.027	596430
0.004	-0.026	596125
0.004	-0.025	595785
0.004	-0.024	595446
0.004	-0.023	595089
0.004	-0.022	594705
0.004	-0.021	594315
0.004	-0.02	593934
0.004	-0.019	593570
0.004	-0.018	593230
0.004	-0.017	592921
0.004	-0.016	592643
0.004	-0.015	592393
0.004	-0.014	592164
0.004	-0.013	591943
0.004	-0.012	591717
0.004	-0.011	591475
0.004	-0.01	591212
0.004	-0.009	590929
0.004	-0.008	590634
0.004	-0.007	590340
0.004	-0.006	590062
0.004	-0.005	589813
0.004	-0.004	589604
0.004	-0.003	589440
0.004	-0.002	589321
0.004	-0.001	589245
0.004	0	589245
0.004	0.001	589245
0.004	0.002	589321
0.004	0.003	589440
0.004	0.004	589604
0.004	0.005	589813
0.004	0.006	590062
0.004	0.007	590340
0.004	0.008	590634
0.004	0.009	590929
0.004	0.01	591212
0.004	0.011	591475
0.004	0.012	591717
0.004	0.013	591943
0.004	0.014	592164
0.004	0.015	592393
0.004	0.016	592643
0.004	0.017	592921
0.004	0.018	593230
0.004	0.019	593570
0.004	0.02	593934
0.004	0.021	594315
0.004	0.022	594705
0.004	0.023	595089
0.004	0.024	595446
0.004	0.025	595785
0.004	0.026	596125
0.004	0.027	596430
0.004	0.028	596687
0.004	0.029	596908
0.004	0.03	597088
0.004	0.031	597233
0.004	0.032	597363
0.004	0.033	597477
0.004	0.034	597579
0.004	0.035	597670
0.004	0.036	597752
0.004	0.037	597825
0.004	0.038	597892
0.004	0.039	597954
0.004	0.04	598010
0.004	0.041	598063
0.004	0.042	598114
0.004	0.043	598163
0.004	0.044	598210
0.004	0.045	598255
0.004	0.046	598299
0.004	0.047	598341
0.004	0.048	598382
0.004	0.049	598422
0.004	0.05	598463
0.004	0.051	598504
0.004	0.052	598545
0.004	0.053	598588
0.004	0.054	598632
0.004	0.055	598677
0.004	0.056	598723
0.004	0.057	598770
0.004	0.058	598818
0.004	0.059	598867
0.004	0.06	598918
0.004	0.061	598969
0.004	0.062	599021
0.004	0.063	599075
0.004	0.064	599129
0.004	0.065	599184
0.004	0.066	599240
0.004	0.067	599296
0.004	0.068	599353
0.004	0.069	599409
0.004	0.07	599466
0.004	0.071	599523
0.004	0.072	599581
0.004	0.073	599639
0.004	0.074	599696
0.004	0.075	599752
0.004	0.076	599808
0.004	0.077	599862
0.004	0.078	599915
0.004	0.079	599967
0.004	0.08	600018
0.004	0.081	600068
0.004	0.082	600116
0.004	0.083	600162
0.004	0.084	600205
0.004	0.085	600246
0.004	0.086	600284
0.004	0.087	600319
0.004	0.088	600353
0.004	0.089	600383
0.004	0.09	600412
0.004	0.091	600438
0.004	0.092	600461
0.004	0.093	600482
0.004	0.094	600499
0.004	0.095	600513
0.004	0.096	600524
0.004	0.097	600533
0.004	0.098	600539
0.005	-0.099	600681
0.005	-0.098	600677
0.005	-0.097	600669
0.005	-0.096	600658
0.005	-0.095	600642
0.005	-0.094	600623
0.005	-0.093	600601
0.005	-0.092	600575
0.005	-0.091	600546
0.005	-0.09	600513
0.005	-0.089	600477
0.005	-0.088	600438
0.005	-0.087	600395
0.005	-0.086	600349
0.005	-0.085	600301
0.005	-0.084	600249
0.005	-0.083	600196
0.005	-0.082	600140
0.005	-0.081	600082
0.005	-0.08	600022
0.005	-0.079	599960
0.005	-0.078	599896
0.005	-0.077	599829
0.005	-0.076	599762
0.005	-0.075	599693
0.005	-0.074	599623
0.005	-0.073	599553
0.005	-0.072	599483
0.005	-0.071	599412
0.005	-0.07	599341
0.005	-0.069	599269
0.005	-0.068	599198
0.005	-0.067	599126
0.005	-0.066	599056
0.005	-0.065	598986
0.005	-0.064	598916
0.005	-0.063	598848
0.005	-0.062	598781
0.005	-0.061	598715
0.005	-0.06	598650
0.005	-0.059	598587
0.005	-0.058	598525
0.005	-0.057	598464
0.005	-0.056	598405
0.005	-0.055	598347
0.005	-0.054	598291
0.005	-0.053	598236
0.005	-0.052	598182
0.005	-0.051	598129
0.005	-0.05	598077
0.005	-0.049	598024
0.005	-0.048	597972
0.005	-0.047	597921
0.005	-0.046	597869
0.005	-0.045	597817
0.005	-0.044	597765
0.005	-0.043	597712
0.005	-0.042	597656
0.005	-0.041	597596
0.005	-0.04	597532
0.005	-0.039	597463
0.005	-0.038	597388
0.005	-0.037	597307
0.005	-0.036	597218
0.005	-0.035	597119
0.005	-0.034	597009
0.005	-0.033	596885
0.005	-0.032	596744
0.005	-0.031	596584
0.005	-0.03	596397
0.005	-0.029	596171
0.005	-0.028	595905
0.005	-0.027	595584
0.005	-0.026	595212
0.005	-0.025	594811
0.005	-0.024	594405
0.005	-0.023	593961
0.005	-0.022	593473
0.005	-0.021	592988
0.005	-0.02	592527
0.005	-0.019	592085
0.005	-0.018	591667
0.005	-0.017	591282
0.005	-0.016	590938
0.005	-0.015	590635
0.005	-0.014	590363
0.005	-0.013	590103
0.005	-0.012	589839
0.005	-0.011	589556
0.005	-0.01	589246
0.005	-0.009	588913
0.005	-0.008	588566
0.005	-0.007	588225
0.005	-0.006	587908
0.005	-0.005	587634
0.005	-0.004	587410
0.005	-0.003	587241
0.005	-0.002	587122
0.005	-0.001	587047
0.005	0	587047
0.005	0.001	587047
0.005	0.002	587122
0.005	0.003	587241
0.005	0.004	587410
0.005	0.005	587634
0.005	0.006	587908
0.005	0.007	588225
0.005	0.008	588566
0.005	0.009	588913
0.005	0.01	589246
0.005	0.011	589556
0.005	0.012	589839
0.005	0.013	590103
0.005	0.014	590363
0.005	0.015	590635
0.005	0.016	590938
0.005	0.017	591282
0.005	0.018	591667
0.005	0.019	592085
0.005	0.02	592527
0.005	0.021	592988
0.005	0.022	593473
0.005	0.023	593961
0.005	0.024	594405
0.005	0.025	594811
0.005	0.026	595212
0.005	0.027	595584
0.005	0.028	595905
0.005	0.029	596171
0.005	0.03	596397
0.005	0.031	596584
0.005	0.032	596744
0.005	0.033	596885
0.005	0.034	597009
0.005	0.035	597119
0.005	0.036	597218
0.005	0.037	597307
0.005	0.038	597388
0.005	0.039	597463
0.005	0.04	597532
0.005	0.041	597596
0.005	0.042	597656
0.005	0.043	597712
0.005	0.044	597765
0.005	0.045	597817
0.005	0.046	597869
0.005	0.047	597921
0.005	0.048	597972
0.005	0.049	598024
0.005	0.05	598077
0.005	0.051	598129
0.005	0.052	598182
0.005	0.053	598236
0.005	0.054	598291
0.005	0.055	598347
0.005	0.056	598405
0.005	0.057	598464
0.005	0.058	598525
0.005	0.059	598587
0.005	0.06	598650
0.005	0.061	598715
0.005	0.062	598781
0.005	0.063	598848
0.005	0.064	598916
0.005	0.065	598986
0.005	0.066	599056
0.005	0.067	599126
0.005	0.068	599198
0.005	0.069	599269
0.005	0.07	599341
0.005	0.071	599412
0.005	0.072	599483
0.005	0.073	599553
0.005	0.074	599623
0.005	0.075	599693
0.005	0.076	599762
0.005	0.077	599829
0.005	0.078	599896
0.005	0.079	599960
0.005	0.08	600022
0.005	0.081	600082
0.005	0.082	600140
0.005	0.083	600196
0.005	0.084	600249
0.005	0.085	600301
0.005	0.086	600349
0.005	0.087	600395
0.005	0.088	600438
0.005	0.089	600477
0.005	0.09	600513
0.005	0.091	600546
0.005	0.092	600575
0.005	0.093	600601
0.005	0.094	600623
0.005	0.095	600642
0.005	0.096	600658
0.005	0.097	600669
0.005	0.098	600677
0.006	-0.099	600805
0.006	-0.098	600801
0.006	-0.097	600792
0.006	-0.096	600779
0.006	-0.095	600762
0.006	-0.094	600741
0.006	-0.093	600715
0.006	-0.092	600684
0.006	-0.091	600649
0.006	-0.09	600610
0.006	-0.089	600568
0.006	-0.088	600521
0.006	-0.087	600471
0.006	-0.086	600418
0.006	-0.085	600361
0.006	-0.084	600300
0.006	-0.083	600236
0.006	-0.082	600170
0.006	-0.081	600100
0.006	-0.08	600027
0.006	-0.079	599952
0.006	-0.078	599875
0.006	-0.077	599796
0.006	-0.076	599716
0.006	-0.075	599634
0.006	-0.074	599551
0.006	-0.073	599467
0.006	-0.072	599382
0.006	-0.071	599296
0.006	-0.07	599210
0.006	-0.069	599124
0.006	-0.068	599039
0.006	-0.067	598954
0.006	-0.066	598870
0.006	-0.065	598787
0.006	-0.064	598704
0.006	-0.063	598623
0.006	-0.062	598543
0.006	-0.061	598464
0.006	-0.06	598387
0.006	-0.059	598312
0.006	-0.058	598238
0.006	-0.057	598166
0.006	-0.056	598097
0.006	-0.055	598029
0.006	-0.054	597962
0.006	-0.053	597896
0.006	-0.052	597832
0.006	-0.051	597769
0.006	-0.05	597708
0.006	-0.049	597649
0.006	-0.048	597590
0.006	-0.047	597530
0.006	-0.046	597471
0.006	-0.045	597409
0.006	-0.044	597346
0.006	-0.043	597280
0.006	-0.042	597212
0.006	-0.041	597140
0.006	-0.04	597065
0.006	-0.039	596984
0.006	-0.038	596896
0.006	-0.037	596800
0.006	-0.036	596694
0.006	-0.035	596578
0.006	-0.034	596448
0.006	-0.033	596303
0.006	-0.032	596139
0.006	-0.031	595954
0.006	-0.03	595744
0.006	-0.029	595468
0.006	-0.028	595139
0.006	-0.027	594762
0.006	-0.026	594338
0.006	-0.025	593882
0.006	-0.024	593399
0.006	-0.023	592865
0.006	-0.022	592278
0.006	-0.021	591699
0.006	-0.02	591154
0.006	-0.019	590633
0.006	-0.018	590142
0.006	-0.017	589695
0.006	-0.016	589299
0.006	-0.015	588952
0.006	-0.014	588639
0.006	-0.013	588340
0.006	-0.012	588035
0.006	-0.011	587708
0.006	-0.01	587356
0.006	-0.009	586983
0.006	-0.008	586606
0.006	-0.007	586246
0.006	-0.006	585926
0.006	-0.005	585659
0.006	-0.004	585451
0.006	-0.003	585299
0.006	-0.002	585194
0.006	-0.001	585128
0.006	0	585128
0.006	0.001	585128
0.006	0.002	585194
0.006	0.003	585299
0.006	0.004	585451
0.006	0.005	585659
0.006	0.006	585926
0.006	0.007	586246
0.006	0.008	586606
0.006	0.009	586983
0.006	0.01	587356
0.006	0.011	587708
0.006	0.012	588035
0.006	0.013	588340
0.006	0.014	588639
0.006	0.015	588952
0.006	0.016	589299
0.006	0.017	589695
0.006	0.018	590142
0.006	0.019	590633
0.006	0.02	591154
0.006	0.021	591699
0.006	0.022	592278
0.006	0.023	592865
0.006	0.024	593399
0.006	0.025	593882
0.006	0.026	594338
0.006	0.027	594762
0.006	0.028	595139
0.006	0.029	595468
0.006	0.03	595744
0.006	0.031	595954
0.006	0.032	596139
0.006	0.033	596303
0.006	0.034	596448
0.006	0.035	596578
0.006	0.036	596694
0.006	0.037	596800
0.006	0.038	596896
0.006	0.039	596984
0.006	0.04	597065
0.006	0.041	597140
0.006	0.042	597212
0.006	0.043	597280
0.006	0.044	597346
0.006	0.045	597409
0.006	0.046	597471
0.006	0.047	597530
0.006	0.048	597590
0.006	0.049	597649
0.006	0.05	597708
0.006	0.051	597769
0.006	0.052	597832
0.006	0.053	597896
0.006	0.054	597962
0.006	0.055	598029
0.006	0.056	598097
0.006	0.057	598166
0.006	0.058	598238
0.006	0.059	598312
0.006	0.06	598387
0.006	0.061	598464
0.006	0.062	598543
0.006	0.063	598623
0.006	0.064	598704
0.006	0.065	598787
0.006	0.066	598870
0.006	0.067	598954
0.006	0.068	599039
0.006	0.069	599124
0.006	0.07	599210
0.006	0.071	599296
0.006	0.072	599382
0.006	0.073	599467
0.006	0.074	599551
0.006	0.075	599634
0.006	0.076	599716
0.006	0.077	599796
0.006	0.078	599875
0.006	0.079	599952
0.006	0.08	600027
0.006	0.081	600100
0.006	0.082	600170
0.006	0.083	600236
0.006	0.084	600300
0.006	0.085	600361
0.006	0.086	600418
0.006	0.087	600471
0.006	0.088	600521
0.006	0.089	600568
0.006	0.09	600610
0.006	0.091	600649
0.006	0.092	600684
0.006	0.093	600715
0.006	0.094	600741
0.006	0.095	600762
0.006	0.096	600779
0.006	0.097	600792
0.006	0.098	600801
0.007	-0.099	600947
0.007	-0.098	600942
0.007	-0.097	600931
0.007	-0.096	600915
0.007	-0.095	600894
0.007	-0.094	600868
0.007	-0.093	600837
0.007	-0.092	600802
0.007	-0.091	600762
0.007	-0.09	600717
0.007	-0.089	600667
0.007	-0.088	600612
0.007	-0.087	600554
0.007	-0.086	600490
0.007	-0.085	600423
0.007	-0.084	600351
0.007	-0.083	600276
0.007	-0.082	600197
0.007	-0.081	600115
0.007	-0.08	600031
0.007	-0.079	599943
0.007	-0.078	599853
0.007	-0.077	599761
0.007	-0.076	599666
0.007	-0.075	599569
0.007	-0.074	599471
0.007	-0.073	599373
0.007	-0.072	599274
0.007	-0.071	599175
