
0.003	0.029	599885
0.003	0.03	599773
0.003	0.031	599495
0.003	0.032	599122
0.003	0.033	598921
0.003	0.034	598912
0.003	0.035	599008
0.003	0.036	599106
0.003	0.037	599148
0.003	0.038	599133
0.003	0.039	599091
0.003	0.04	599053
0.003	0.041	599033
0.003	0.042	599029
0.003	0.043	599031
0.003	0.044	599029
0.003	0.045	599019
0.003	0.046	599000
0.003	0.047	598979
0.003	0.048	598962
0.003	0.049	598956
0.003	0.05	598964
0.003	0.051	598987
0.003	0.052	599023
0.003	0.053	599065
0.003	0.054	599110
0.003	0.055	599149
0.003	0.056	599180
0.003	0.057	599199
0.003	0.058	599206
0.003	0.059	599203
0.003	0.06	599191
0.003	0.061	599175
0.003	0.062	599157
0.003	0.063	599140
0.003	0.064	599126
0.003	0.065	599115
0.003	0.066	599107
0.003	0.067	599101
0.003	0.068	599095
0.003	0.069	599089
0.003	0.07	599082
0.003	0.071	599073
0.003	0.072	599064
0.003	0.073	599054
0.003	0.074	599044
0.003	0.075	599033
0.003	0.076	599022
0.003	0.077	599013
0.003	0.078	599005
0.003	0.079	598999
0.003	0.08	598997
0.003	0.081	598997
0.003	0.082	599001
0.003	0.083	599006
0.003	0.084	599015
0.003	0.085	599024
0.003	0.086	599036
0.003	0.087	599047
0.003	0.088	599057
0.003	0.089	599066
0.003	0.09	599071
0.003	0.091	599071
0.003	0.092	599068
0.003	0.093	599060
0.003	0.094	599049
0.003	0.095	599037
0.003	0.096	599024
0.003	0.097	599013
0.003	0.098	599004
0.004	-0.099	600064
0.004	-0.098	600069
0.004	-0.097	600078
0.004	-0.096	600090
0.004	-0.095	600104
0.004	-0.094	600119
0.004	-0.093	600133
0.004	-0.092	600145
0.004	-0.091	600153
0.004	-0.09	600157
0.004	-0.089	600154
0.004	-0.088	600147
0.004	-0.087	600135
0.004	-0.086	600121
0.004	-0.085	600104
0.004	-0.084	600087
0.004	-0.083	600072
0.004	-0.082	600060
0.004	-0.081	600053
0.004	-0.08	600051
0.004	-0.079	600055
0.004	-0.078	600065
0.004	-0.077	600080
0.004	-0.076	600097
0.004	-0.075	600116
0.004	-0.074	600133
0.004	-0.073	600147
0.004	-0.072	600158
0.004	-0.071	600165
0.004	-0.07	600168
0.004	-0.069	600168
0.004	-0.068	600168
0.004	-0.067	600168
0.004	-0.066	600171
0.004	-0.065	600179
0.004	-0.064	600193
0.004	-0.063	600215
0.004	-0.062	600241
0.004	-0.061	600268
0.004	-0.06	600294
0.004	-0.059	600312
0.004	-0.058	600318
0.004	-0.057	600307
0.004	-0.056	600278
0.004	-0.055	600232
0.004	-0.054	600173
0.004	-0.053	600107
0.004	-0.052	600042
0.004	-0.051	599989
0.004	-0.05	599955
0.004	-0.049	599944
0.004	-0.048	599957
0.004	-0.047	599989
0.004	-0.046	600029
0.004	-0.045	600066
0.004	-0.044	600089
0.004	-0.043	600094
0.004	-0.042	600086
0.004	-0.041	600080
0.004	-0.04	600093
0.004	-0.039	600133
0.004	-0.038	600188
0.004	-0.037	600212
0.004	-0.036	600142
0.004	-0.035	599938
0.004	-0.034	599635
0.004	-0.033	599343
0.004	-0.032	599194
0.004	-0.031	599291
0.004	-0.03	599753
0.004	-0.029	599906
0.004	-0.028	599960
0.004	-0.027	599982
0.004	-0.026	599993
0.004	-0.025	599998
0.004	-0.024	599999
0.004	-0.023	599995
0.004	-0.022	599987
0.004	-0.021	599976
0.004	-0.02	599963
0.004	-0.019	599948
0.004	-0.018	599934
0.004	-0.017	599921
0.004	-0.016	599909
0.004	-0.015	599896
0.004	-0.014	599884
0.004	-0.013	599872
0.004	-0.012	599863
0.004	-0.011	599857
0.004	-0.01	599857
0.004	-0.009	599861
0.004	-0.008	599870
0.004	-0.007	599882
0.004	-0.006	599893
0.004	-0.005	599903
0.004	-0.004	599911
0.004	-0.003	599917
0.004	-0.002	599922
0.004	-0.001	599925
0.004	0	599925
0.004	0.001	599925
0.004	0.002	599922
0.004	0.003	599917
0.004	0.004	599911
0.004	0.005	599903
0.004	0.006	599893
0.004	0.007	599882
0.004	0.008	599870
0.004	0.009	599861
0.004	0.01	599857
0.004	0.011	599857
0.004	0.012	599863
0.004	0.013	599872
0.004	0.014	599884
0.004	0.015	599896
0.004	0.016	599909
0.004	0.017	599921
0.004	0.018	599934
0.004	0.019	599948
0.004	0.02	599963
0.004	0.021	599976
0.004	0.022	599987
0.004	0.023	599995
0.004	0.024	599999
0.004	0.025	599998
0.004	0.026	599993
0.004	0.027	599982
0.004	0.028	599960
0.004	0.029	599906
0.004	0.03	599753
0.004	0.031	599291
0.004	0.032	599194
0.004	0.033	599343
0.004	0.034	599635
0.004	0.035	599938
0.004	0.036	600142
0.004	0.037	600212
0.004	0.038	600188
0.004	0.039	600133
0.004	0.04	600093
0.004	0.041	600080
0.004	0.042	600086
0.004	0.043	600094
0.004	0.044	600089
0.004	0.045	600066
0.004	0.046	600029
0.004	0.047	599989
0.004	0.048	599957
0.004	0.049	599944
0.004	0.05	599955
0.004	0.051	599989
0.004	0.052	600042
0.004	0.053	600107
0.004	0.054	600173
0.004	0.055	600232
0.004	0.056	600278
0.004	0.057	600307
0.004	0.058	600318
0.004	0.059	600312
0.004	0.06	600294
0.004	0.061	600268
0.004	0.062	600241
0.004	0.063	600215
0.004	0.064	600193
0.004	0.065	600179
0.004	0.066	600171
0.004	0.067	600168
0.004	0.068	600168
0.004	0.069	600168
0.004	0.07	600168
0.004	0.071	600165
0.004	0.072	600158
0.004	0.073	600147
0.004	0.074	600133
0.004	0.075	600116
0.004	0.076	600097
0.004	0.077	600080
0.004	0.078	600065
0.004	0.079	600055
0.004	0.08	600051
0.004	0.081	600053
0.004	0.082	600060
0.004	0.083	600072
0.004	0.084	600087
0.004	0.085	600104
0.004	0.086	600121
0.004	0.087	600135
0.004	0.088	600147
0.004	0.089	600154
0.004	0.09	600157
0.004	0.091	600153
0.004	0.092	600145
0.004	0.093	600133
0.004	0.094	600119
0.004	0.095	600104
0.004	0.096	600090
0.004	0.097	600078
0.004	0.098	600069
0.005	-0.099	600941
0.005	-0.098	600946
0.005	-0.097	600955
0.005	-0.096	600968
0.005	-0.095	600984
0.005	-0.094	601002
0.005	-0.093	601019
0.005	-0.092	601035
0.005	-0.091	601047
0.005	-0.09	601054
0.005	-0.089	601055
0.005	-0.088	601048
0.005	-0.087	601034
0.005	-0.086	601015
0.005	-0.085	600992
0.005	-0.084	600968
0.005	-0.083	600945
0.005	-0.082	600926
0.005	-0.081	600914
0.005	-0.08	600910
0.005	-0.079	600915
0.005	-0.078	600929
0.005	-0.077	600949
0.005	-0.076	600974
0.005	-0.075	601000
0.005	-0.074	601023
0.005	-0.073	601042
0.005	-0.072	601053
0.005	-0.071	601058
0.005	-0.07	601055
0.005	-0.069	601048
0.005	-0.068	601039
0.005	-0.067	601033
0.005	-0.066	601031
0.005	-0.065	601038
0.005	-0.064	601055
0.005	-0.063	601081
0.005	-0.062	601114
0.005	-0.061	601150
0.005	-0.06	601183
0.005	-0.059	601205
0.005	-0.058	601212
0.005	-0.057	601196
0.005	-0.056	601157
0.005	-0.055	601094
0.005	-0.054	601012
0.005	-0.053	600920
0.005	-0.052	600828
0.005	-0.051	600750
0.005	-0.05	600696
0.005	-0.049	600674
0.005	-0.048	600684
0.005	-0.047	600720
0.005	-0.046	600770
0.005	-0.045	600817
0.005	-0.044	600844
0.005	-0.043	600846
0.005	-0.042	600828
0.005	-0.041	600814
0.005	-0.04	600835
0.005	-0.039	600921
0.005	-0.038	601072
0.005	-0.037	601245
0.005	-0.036	601353
0.005	-0.035	601310
0.005	-0.034	601093
0.005	-0.033	600762
0.005	-0.032	600414
0.005	-0.031	600121
0.005	-0.03	600059
0.005	-0.029	600029
0.005	-0.028	600019
0.005	-0.027	600018
0.005	-0.026	600022
0.005	-0.025	600026
0.005	-0.024	600028
0.005	-0.023	600025
0.005	-0.022	600017
0.005	-0.021	600002
0.005	-0.02	599981
0.005	-0.019	599955
0.005	-0.018	599925
0.005	-0.017	599893
0.005	-0.016	599862
0.005	-0.015	599834
0.005	-0.014	599811
0.005	-0.013	599795
0.005	-0.012	599788
0.005	-0.011	599788
0.005	-0.01	599797
0.005	-0.009	599814
0.005	-0.008	599836
0.005	-0.007	599862
0.005	-0.006	599892
0.005	-0.005	599923
0.005	-0.004	599956
0.005	-0.003	599988
0.005	-0.002	600016
0.005	-0.001	600038
0.005	0	600038
0.005	0.001	600038
0.005	0.002	600016
0.005	0.003	599988
0.005	0.004	599956
0.005	0.005	599923
0.005	0.006	599892
0.005	0.007	599862
0.005	0.008	599836
0.005	0.009	599814
0.005	0.01	599797
0.005	0.011	599788
0.005	0.012	599788
0.005	0.013	599795
0.005	0.014	599811
0.005	0.015	599834
0.005	0.016	599862
0.005	0.017	599893
0.005	0.018	599925
0.005	0.019	599955
0.005	0.02	599981
0.005	0.021	600002
0.005	0.022	600017
0.005	0.023	600025
0.005	0.024	600028
0.005	0.025	600026
0.005	0.026	600022
0.005	0.027	600018
0.005	0.028	600019
0.005	0.029	600029
0.005	0.03	600059
0.005	0.031	600121
0.005	0.032	600414
0.005	0.033	600762
0.005	0.034	601093
0.005	0.035	601310
0.005	0.036	601353
0.005	0.037	601245
0.005	0.038	601072
0.005	0.039	600921
0.005	0.04	600835
0.005	0.041	600814
0.005	0.042	600828
0.005	0.043	600846
0.005	0.044	600844
0.005	0.045	600817
0.005	0.046	600770
0.005	0.047	600720
0.005	0.048	600684
0.005	0.049	600674
0.005	0.05	600696
0.005	0.051	600750
0.005	0.052	600828
0.005	0.053	600920
0.005	0.054	601012
0.005	0.055	601094
0.005	0.056	601157
0.005	0.057	601196
0.005	0.058	601212
0.005	0.059	601205
0.005	0.06	601183
0.005	0.061	601150
0.005	0.062	601114
0.005	0.063	601081
0.005	0.064	601055
0.005	0.065	601038
0.005	0.066	601031
0.005	0.067	601033
0.005	0.068	601039
0.005	0.069	601048
0.005	0.07	601055
0.005	0.071	601058
0.005	0.072	601053
0.005	0.073	601042
0.005	0.074	601023
0.005	0.075	601000
0.005	0.076	600974
0.005	0.077	600949
0.005	0.078	600929
0.005	0.079	600915
0.005	0.08	600910
0.005	0.081	600914
0.005	0.082	600926
0.005	0.083	600945
0.005	0.084	600968
0.005	0.085	600992
0.005	0.086	601015
0.005	0.087	601034
0.005	0.088	601048
0.005	0.089	601055
0.005	0.09	601054
0.005	0.091	601047
0.005	0.092	601035
0.005	0.093	601019
0.005	0.094	601002
0.005	0.095	600984
0.005	0.096	600968
0.005	0.097	600955
0.005	0.098	600946
0.006	-0.099	600538
0.006	-0.098	600544
0.006	-0.097	600554
0.006	-0.096	600570
0.006	-0.095	600588
0.006	-0.094	600609
0.006	-0.093	600630
0.006	-0.092	600648
0.006	-0.091	600663
0.006	-0.09	600671
0.006	-0.089	600672
0.006	-0.088	600664
0.006	-0.087	600647
0.006	-0.086	600624
0.006	-0.085	600595
0.006	-0.084	600564
0.006	-0.083	600535
0.006	-0.082	600511
0.006	-0.081	600495
0.006	-0.08	600490
0.006	-0.079	600495
0.006	-0.078	600511
0.006	-0.077	600535
0.006	-0.076	600565
0.006	-0.075	600596
0.006	-0.074	600625
0.006	-0.073	600647
0.006	-0.072	600661
0.006	-0.071	600665
0.006	-0.07	600661
0.006	-0.069	600651
0.006	-0.068	600638
0.006	-0.067	600627
0.006	-0.066	600623
0.006	-0.065	600630
0.006	-0.064	600648
0.006	-0.063	600677
0.006	-0.062	600716
0.006	-0.061	600758
0.006	-0.06	600796
0.006	-0.059	600823
0.006	-0.058	600831
0.006	-0.057	600814
0.006	-0.056	600767
0.006	-0.055	600690
0.006	-0.054	600589
0.006	-0.053	600473
0.006	-0.052	600356
0.006	-0.051	600253
0.006	-0.05	600178
0.006	-0.049	600140
0.006	-0.048	600143
0.006	-0.047	600181
0.006	-0.046	600238
0.006	-0.045	600294
0.006	-0.044	600330
0.006	-0.043	600336
0.006	-0.042	600319
0.006	-0.041	600308
0.006	-0.04	600351
0.006	-0.039	600496
0.006	-0.038	600766
0.006	-0.037	601131
0.006	-0.036	601503
0.006	-0.035	601768
0.006	-0.034	601843
0.006	-0.033	601707
0.006	-0.032	601378
0.006	-0.031	600880
0.006	-0.03	600348
0.006	-0.029	600143
0.006	-0.028	600066
0.006	-0.027	600038
0.006	-0.026	600029
0.006	-0.025	600025
0.006	-0.024	600021
0.006	-0.023	600016
0.006	-0.022	600007
0.006	-0.021	599992
0.006	-0.02	599972
0.006	-0.019	599946
0.006	-0.018	599914
0.006	-0.017	599879
0.006	-0.016	599845
0.006	-0.015	599815
0.006	-0.014	599792
0.006	-0.013	599777
0.006	-0.012	599771
0.006	-0.011	599772
0.006	-0.01	599779
0.006	-0.009	599790
0.006	-0.008	599805
0.006	-0.007	599823
0.006	-0.006	599846
0.006	-0.005	599872
0.006	-0.004	599903
0.006	-0.003	599937
0.006	-0.002	599968
0.006	-0.001	599994
0.006	0	599994
0.006	0.001	599994
0.006	0.002	599968
0.006	0.003	599937
0.006	0.004	599903
0.006	0.005	599872
0.006	0.006	599846
0.006	0.007	599823
0.006	0.008	599805
0.006	0.009	599790
0.006	0.01	599779
0.006	0.011	599772
0.006	0.012	599771
0.006	0.013	599777
0.006	0.014	599792
0.006	0.015	599815
0.006	0.016	599845
0.006	0.017	599879
0.006	0.018	599914
0.006	0.019	599946
0.006	0.02	599972
0.006	0.021	599992
0.006	0.022	600007
0.006	0.023	600016
0.006	0.024	600021
0.006	0.025	600025
0.006	0.026	600029
0.006	0.027	600038
0.006	0.028	600066
0.006	0.029	600143
0.006	0.03	600348
0.006	0.031	600880
0.006	0.032	601378
0.006	0.033	601707
0.006	0.034	601843
0.006	0.035	601768
0.006	0.036	601503
0.006	0.037	601131
0.006	0.038	600766
0.006	0.039	600496
0.006	0.04	600351
0.006	0.041	600308
0.006	0.042	600319
0.006	0.043	600336
0.006	0.044	600330
0.006	0.045	600294
0.006	0.046	600238
0.006	0.047	600181
0.006	0.048	600143
0.006	0.049	600140
0.006	0.05	600178
0.006	0.051	600253
0.006	0.052	600356
0.006	0.053	600473
0.006	0.054	600589
0.006	0.055	600690
0.006	0.056	600767
0.006	0.057	600814
0.006	0.058	600831
0.006	0.059	600823
0.006	0.06	600796
0.006	0.061	600758
0.006	0.062	600716
0.006	0.063	600677
0.006	0.064	600648
0.006	0.065	600630
0.006	0.066	600623
0.006	0.067	600627
0.006	0.068	600638
0.006	0.069	600651
0.006	0.07	600661
0.006	0.071	600665
0.006	0.072	600661
0.006	0.073	600647
0.006	0.074	600625
0.006	0.075	600596
0.006	0.076	600565
0.006	0.077	600535
0.006	0.078	600511
0.006	0.079	600495
0.006	0.08	600490
0.006	0.081	600495
0.006	0.082	600511
0.006	0.083	600535
0.006	0.084	600564
0.006	0.085	600595
0.006	0.086	600624
0.006	0.087	600647
0.006	0.088	600664
0.006	0.089	600672
0.006	0.09	600671
0.006	0.091	600663
0.006	0.092	600648
0.006	0.093	600630
0.006	0.094	600609
0.006	0.095	600588
0.006	0.096	600570
0.006	0.097	600554
0.006	0.098	600544
0.007	-0.099	599228
0.007	-0.098	599235
0.007	-0.097	599249
0.007	-0.096	599268
0.007	-0.095	599291
0.007	-0.094	599315
0.007	-0.093	599339
0.007	-0.092	599359
0.007	-0.091	599374
0.007	-0.09	599382
0.007	-0.089	599380
0.007	-0.088	599368
0.007	-0.087	599348
0.007	-0.086	599319
0.007	-0.085	599286
0.007	-0.084	599252
0.007	-0.083	599220
0.007	-0.082	599194
0.007	-0.081	599177
0.007	-0.08	599172
0.007	-0.079	599178
0.007	-0.078	599195
0.007	-0.077	599221
0.007	-0.076	599254
0.007	-0.075	599288
0.007	-0.074	599320
0.007	-0.073	599347
0.007	-0.072	599365
0.007	-0.071	599373
