
0.001	0.065	599992
0.001	0.066	599981
0.001	0.067	599982
0.001	0.068	599994
0.001	0.069	600017
0.001	0.07	600050
0.001	0.071	600094
0.001	0.072	600149
0.001	0.073	600214
0.001	0.074	600292
0.001	0.075	600381
0.001	0.076	600483
0.001	0.077	600597
0.001	0.078	600722
0.001	0.079	600858
0.001	0.08	601003
0.001	0.081	601156
0.001	0.082	601313
0.001	0.083	601472
0.001	0.084	601631
0.001	0.085	601787
0.001	0.086	601937
0.001	0.087	602079
0.001	0.088	602212
0.001	0.089	602334
0.001	0.09	602444
0.001	0.091	602541
0.001	0.092	602626
0.001	0.093	602699
0.001	0.094	602759
0.001	0.095	602808
0.001	0.096	602846
0.001	0.097	602874
0.001	0.098	602892
0.002	-0.099	605841
0.002	-0.098	605823
0.002	-0.097	605786
0.002	-0.096	605731
0.002	-0.095	605655
0.002	-0.094	605557
0.002	-0.093	605436
0.002	-0.092	605292
0.002	-0.091	605123
0.002	-0.09	604928
0.002	-0.089	604709
0.002	-0.088	604466
0.002	-0.087	604202
0.002	-0.086	603918
0.002	-0.085	603618
0.002	-0.084	603308
0.002	-0.083	602991
0.002	-0.082	602673
0.002	-0.081	602360
0.002	-0.08	602057
0.002	-0.079	601768
0.002	-0.078	601497
0.002	-0.077	601247
0.002	-0.076	601021
0.002	-0.075	600819
0.002	-0.074	600642
0.002	-0.073	600489
0.002	-0.072	600359
0.002	-0.071	600251
0.002	-0.07	600165
0.002	-0.069	600099
0.002	-0.068	600055
0.002	-0.067	600032
0.002	-0.066	600031
0.002	-0.065	600054
0.002	-0.064	600100
0.002	-0.063	600171
0.002	-0.062	600266
0.002	-0.061	600383
0.002	-0.06	600521
0.002	-0.059	600679
0.002	-0.058	600853
0.002	-0.057	601042
0.002	-0.056	601242
0.002	-0.055	601453
0.002	-0.054	601672
0.002	-0.053	601898
0.002	-0.052	602130
0.002	-0.051	602366
0.002	-0.05	602606
0.002	-0.049	602847
0.002	-0.048	603088
0.002	-0.047	603327
0.002	-0.046	603560
0.002	-0.045	603783
0.002	-0.044	603993
0.002	-0.043	604186
0.002	-0.042	604360
0.002	-0.041	604511
0.002	-0.04	604641
0.002	-0.039	604746
0.002	-0.038	604828
0.002	-0.037	604884
0.002	-0.036	604911
0.002	-0.035	604910
0.002	-0.034	604882
0.002	-0.033	604833
0.002	-0.032	604771
0.002	-0.031	604687
0.002	-0.03	604573
0.002	-0.029	604435
0.002	-0.028	604305
0.002	-0.027	604181
0.002	-0.026	604062
0.002	-0.025	603949
0.002	-0.024	603843
0.002	-0.023	603744
0.002	-0.022	603652
0.002	-0.021	603567
0.002	-0.02	603489
0.002	-0.019	603418
0.002	-0.018	603354
0.002	-0.017	603295
0.002	-0.016	603242
0.002	-0.015	603195
0.002	-0.014	603152
0.002	-0.013	603115
0.002	-0.012	603081
0.002	-0.011	603051
0.002	-0.01	603025
0.002	-0.009	603002
0.002	-0.008	602983
0.002	-0.007	602966
0.002	-0.006	602952
0.002	-0.005	602940
0.002	-0.004	602931
0.002	-0.003	602923
0.002	-0.002	602918
0.002	-0.001	602914
0.002	0	602914
0.002	0.001	602914
0.002	0.002	602918
0.002	0.003	602923
0.002	0.004	602931
0.002	0.005	602940
0.002	0.006	602952
0.002	0.007	602966
0.002	0.008	602983
0.002	0.009	603002
0.002	0.01	603025
0.002	0.011	603051
0.002	0.012	603081
0.002	0.013	603115
0.002	0.014	603152
0.002	0.015	603195
0.002	0.016	603242
0.002	0.017	603295
0.002	0.018	603354
0.002	0.019	603418
0.002	0.02	603489
0.002	0.021	603567
0.002	0.022	603652
0.002	0.023	603744
0.002	0.024	603843
0.002	0.025	603949
0.002	0.026	604062
0.002	0.027	604181
0.002	0.028	604305
0.002	0.029	604435
0.002	0.03	604573
0.002	0.031	604687
0.002	0.032	604771
0.002	0.033	604833
0.002	0.034	604882
0.002	0.035	604910
0.002	0.036	604911
0.002	0.037	604884
0.002	0.038	604828
0.002	0.039	604746
0.002	0.04	604641
0.002	0.041	604511
0.002	0.042	604360
0.002	0.043	604186
0.002	0.044	603993
0.002	0.045	603783
0.002	0.046	603560
0.002	0.047	603327
0.002	0.048	603088
0.002	0.049	602847
0.002	0.05	602606
0.002	0.051	602366
0.002	0.052	602130
0.002	0.053	601898
0.002	0.054	601672
0.002	0.055	601453
0.002	0.056	601242
0.002	0.057	601042
0.002	0.058	600853
0.002	0.059	600679
0.002	0.06	600521
0.002	0.061	600383
0.002	0.062	600266
0.002	0.063	600171
0.002	0.064	600100
0.002	0.065	600054
0.002	0.066	600031
0.002	0.067	600032
0.002	0.068	600055
0.002	0.069	600099
0.002	0.07	600165
0.002	0.071	600251
0.002	0.072	600359
0.002	0.073	600489
0.002	0.074	600642
0.002	0.075	600819
0.002	0.076	601021
0.002	0.077	601247
0.002	0.078	601497
0.002	0.079	601768
0.002	0.08	602057
0.002	0.081	602360
0.002	0.082	602673
0.002	0.083	602991
0.002	0.084	603308
0.002	0.085	603618
0.002	0.086	603918
0.002	0.087	604202
0.002	0.088	604466
0.002	0.089	604709
0.002	0.09	604928
0.002	0.091	605123
0.002	0.092	605292
0.002	0.093	605436
0.002	0.094	605557
0.002	0.095	605655
0.002	0.096	605731
0.002	0.097	605786
0.002	0.098	605823
0.003	-0.099	608796
0.003	-0.098	608769
0.003	-0.097	608714
0.003	-0.096	608631
0.003	-0.095	608517
0.003	-0.094	608371
0.003	-0.093	608191
0.003	-0.092	607975
0.003	-0.091	607723
0.003	-0.09	607433
0.003	-0.089	607105
0.003	-0.088	606743
0.003	-0.087	606348
0.003	-0.086	605924
0.003	-0.085	605477
0.003	-0.084	605014
0.003	-0.083	604542
0.003	-0.082	604068
0.003	-0.081	603601
0.003	-0.08	603149
0.003	-0.079	602718
0.003	-0.078	602315
0.003	-0.077	601945
0.003	-0.076	601609
0.003	-0.075	601309
0.003	-0.074	601047
0.003	-0.073	600820
0.003	-0.072	600628
0.003	-0.071	600469
0.003	-0.07	600342
0.003	-0.069	600246
0.003	-0.068	600181
0.003	-0.067	600148
0.003	-0.066	600148
0.003	-0.065	600183
0.003	-0.064	600254
0.003	-0.063	600361
0.003	-0.062	600503
0.003	-0.061	600680
0.003	-0.06	600889
0.003	-0.059	601126
0.003	-0.058	601388
0.003	-0.057	601672
0.003	-0.056	601975
0.003	-0.055	602292
0.003	-0.054	602623
0.003	-0.053	602963
0.003	-0.052	603312
0.003	-0.051	603666
0.003	-0.05	604025
0.003	-0.049	604386
0.003	-0.048	604747
0.003	-0.047	605103
0.003	-0.046	605449
0.003	-0.045	605781
0.003	-0.044	606093
0.003	-0.043	606379
0.003	-0.042	606634
0.003	-0.041	606857
0.003	-0.04	607046
0.003	-0.039	607200
0.003	-0.038	607318
0.003	-0.037	607397
0.003	-0.036	607434
0.003	-0.035	607427
0.003	-0.034	607376
0.003	-0.033	607276
0.003	-0.032	607140
0.003	-0.031	606986
0.003	-0.03	606812
0.003	-0.029	606629
0.003	-0.028	606437
0.003	-0.027	606250
0.003	-0.026	606070
0.003	-0.025	605900
0.003	-0.024	605741
0.003	-0.023	605592
0.003	-0.022	605454
0.003	-0.021	605327
0.003	-0.02	605211
0.003	-0.019	605105
0.003	-0.018	605009
0.003	-0.017	604921
0.003	-0.016	604843
0.003	-0.015	604772
0.003	-0.014	604709
0.003	-0.013	604653
0.003	-0.012	604603
0.003	-0.011	604559
0.003	-0.01	604520
0.003	-0.009	604486
0.003	-0.008	604457
0.003	-0.007	604433
0.003	-0.006	604412
0.003	-0.005	604394
0.003	-0.004	604380
0.003	-0.003	604369
0.003	-0.002	604361
0.003	-0.001	604355
0.003	0	604355
0.003	0.001	604355
0.003	0.002	604361
0.003	0.003	604369
0.003	0.004	604380
0.003	0.005	604394
0.003	0.006	604412
0.003	0.007	604433
0.003	0.008	604457
0.003	0.009	604486
0.003	0.01	604520
0.003	0.011	604559
0.003	0.012	604603
0.003	0.013	604653
0.003	0.014	604709
0.003	0.015	604772
0.003	0.016	604843
0.003	0.017	604921
0.003	0.018	605009
0.003	0.019	605105
0.003	0.02	605211
0.003	0.021	605327
0.003	0.022	605454
0.003	0.023	605592
0.003	0.024	605741
0.003	0.025	605900
0.003	0.026	606070
0.003	0.027	606250
0.003	0.028	606437
0.003	0.029	606629
0.003	0.03	606812
0.003	0.031	606986
0.003	0.032	607140
0.003	0.033	607276
0.003	0.034	607376
0.003	0.035	607427
0.003	0.036	607434
0.003	0.037	607397
0.003	0.038	607318
0.003	0.039	607200
0.003	0.04	607046
0.003	0.041	606857
0.003	0.042	606634
0.003	0.043	606379
0.003	0.044	606093
0.003	0.045	605781
0.003	0.046	605449
0.003	0.047	605103
0.003	0.048	604747
0.003	0.049	604386
0.003	0.05	604025
0.003	0.051	603666
0.003	0.052	603312
0.003	0.053	602963
0.003	0.054	602623
0.003	0.055	602292
0.003	0.056	601975
0.003	0.057	601672
0.003	0.058	601388
0.003	0.059	601126
0.003	0.06	600889
0.003	0.061	600680
0.003	0.062	600503
0.003	0.063	600361
0.003	0.064	600254
0.003	0.065	600183
0.003	0.066	600148
0.003	0.067	600148
0.003	0.068	600181
0.003	0.069	600246
0.003	0.07	600342
0.003	0.071	600469
0.003	0.072	600628
0.003	0.073	600820
0.003	0.074	601047
0.003	0.075	601309
0.003	0.076	601609
0.003	0.077	601945
0.003	0.078	602315
0.003	0.079	602718
0.003	0.08	603149
0.003	0.081	603601
0.003	0.082	604068
0.003	0.083	604542
0.003	0.084	605014
0.003	0.085	605477
0.003	0.086	605924
0.003	0.087	606348
0.003	0.088	606743
0.003	0.089	607105
0.003	0.09	607433
0.003	0.091	607723
0.003	0.092	607975
0.003	0.093	608191
0.003	0.094	608371
0.003	0.095	608517
0.003	0.096	608631
0.003	0.097	608714
0.003	0.098	608769
0.004	-0.099	611717
0.004	-0.098	611681
0.004	-0.097	611609
0.004	-0.096	611498
0.004	-0.095	611347
0.004	-0.094	611154
0.004	-0.093	610915
0.004	-0.092	610629
0.004	-0.091	610294
0.004	-0.09	609910
0.004	-0.089	609477
0.004	-0.088	608998
0.004	-0.087	608475
0.004	-0.086	607915
0.004	-0.085	607324
0.004	-0.084	606711
0.004	-0.083	606087
0.004	-0.082	605461
0.004	-0.081	604845
0.004	-0.08	604249
0.004	-0.079	603681
0.004	-0.078	603151
0.004	-0.077	602663
0.004	-0.076	602222
0.004	-0.075	601830
0.004	-0.074	601486
0.004	-0.073	601190
0.004	-0.072	600939
0.004	-0.071	600732
0.004	-0.07	600567
0.004	-0.069	600443
0.004	-0.068	600360
0.004	-0.067	600319
0.004	-0.066	600321
0.004	-0.065	600369
0.004	-0.064	600465
0.004	-0.063	600608
0.004	-0.062	600799
0.004	-0.061	601036
0.004	-0.06	601315
0.004	-0.059	601632
0.004	-0.058	601983
0.004	-0.057	602363
0.004	-0.056	602767
0.004	-0.055	603192
0.004	-0.054	603633
0.004	-0.053	604087
0.004	-0.052	604552
0.004	-0.051	605023
0.004	-0.05	605498
0.004	-0.049	605975
0.004	-0.048	606450
0.004	-0.047	606917
0.004	-0.046	607371
0.004	-0.045	607805
0.004	-0.044	608211
0.004	-0.043	608582
0.004	-0.042	608911
0.004	-0.041	609196
0.004	-0.04	609436
0.004	-0.039	609632
0.004	-0.038	609780
0.004	-0.037	609875
0.004	-0.036	609914
0.004	-0.035	609900
0.004	-0.034	609837
0.004	-0.033	609716
0.004	-0.032	609541
0.004	-0.031	609328
0.004	-0.03	609083
0.004	-0.029	608811
0.004	-0.028	608547
0.004	-0.027	608293
0.004	-0.026	608052
0.004	-0.025	607824
0.004	-0.024	607610
0.004	-0.023	607412
0.004	-0.022	607228
0.004	-0.021	607060
0.004	-0.02	606906
0.004	-0.019	606765
0.004	-0.018	606638
0.004	-0.017	606523
0.004	-0.016	606419
0.004	-0.015	606326
0.004	-0.014	606243
0.004	-0.013	606168
0.004	-0.012	606103
0.004	-0.011	606045
0.004	-0.01	605994
0.004	-0.009	605950
0.004	-0.008	605912
0.004	-0.007	605880
0.004	-0.006	605852
0.004	-0.005	605830
0.004	-0.004	605811
0.004	-0.003	605796
0.004	-0.002	605786
0.004	-0.001	605778
0.004	0	605778
0.004	0.001	605778
0.004	0.002	605786
0.004	0.003	605796
0.004	0.004	605811
0.004	0.005	605830
0.004	0.006	605852
0.004	0.007	605880
0.004	0.008	605912
0.004	0.009	605950
0.004	0.01	605994
0.004	0.011	606045
0.004	0.012	606103
0.004	0.013	606168
0.004	0.014	606243
0.004	0.015	606326
0.004	0.016	606419
0.004	0.017	606523
0.004	0.018	606638
0.004	0.019	606765
0.004	0.02	606906
0.004	0.021	607060
0.004	0.022	607228
0.004	0.023	607412
0.004	0.024	607610
0.004	0.025	607824
0.004	0.026	608052
0.004	0.027	608293
0.004	0.028	608547
0.004	0.029	608811
0.004	0.03	609083
0.004	0.031	609328
0.004	0.032	609541
0.004	0.033	609716
0.004	0.034	609837
0.004	0.035	609900
0.004	0.036	609914
0.004	0.037	609875
0.004	0.038	609780
0.004	0.039	609632
0.004	0.04	609436
0.004	0.041	609196
0.004	0.042	608911
0.004	0.043	608582
0.004	0.044	608211
0.004	0.045	607805
0.004	0.046	607371
0.004	0.047	606917
0.004	0.048	606450
0.004	0.049	605975
0.004	0.05	605498
0.004	0.051	605023
0.004	0.052	604552
0.004	0.053	604087
0.004	0.054	603633
0.004	0.055	603192
0.004	0.056	602767
0.004	0.057	602363
0.004	0.058	601983
0.004	0.059	601632
0.004	0.06	601315
0.004	0.061	601036
0.004	0.062	600799
0.004	0.063	600608
0.004	0.064	600465
0.004	0.065	600369
0.004	0.066	600321
0.004	0.067	600319
0.004	0.068	600360
0.004	0.069	600443
0.004	0.07	600567
0.004	0.071	600732
0.004	0.072	600939
0.004	0.073	601190
0.004	0.074	601486
0.004	0.075	601830
0.004	0.076	602222
0.004	0.077	602663
0.004	0.078	603151
0.004	0.079	603681
0.004	0.08	604249
0.004	0.081	604845
0.004	0.082	605461
0.004	0.083	606087
0.004	0.084	606711
0.004	0.085	607324
0.004	0.086	607915
0.004	0.087	608475
0.004	0.088	608998
0.004	0.089	609477
0.004	0.09	609910
0.004	0.091	610294
0.004	0.092	610629
0.004	0.093	610915
0.004	0.094	611154
0.004	0.095	611347
0.004	0.096	611498
0.004	0.097	611609
0.004	0.098	611681
0.005	-0.099	614591
0.005	-0.098	614547
0.005	-0.097	614457
0.005	-0.096	614319
0.005	-0.095	614131
0.005	-0.094	613891
0.005	-0.093	613595
0.005	-0.092	613240
0.005	-0.091	612826
0.005	-0.09	612351
0.005	-0.089	611816
0.005	-0.088	611223
0.005	-0.087	610578
0.005	-0.086	609886
0.005	-0.085	609157
0.005	-0.084	608401
0.005	-0.083	607631
0.005	-0.082	606860
0.005	-0.081	606101
0.005	-0.08	605367
0.005	-0.079	604669
0.005	-0.078	604018
0.005	-0.077	603420
0.005	-0.076	602880
0.005	-0.075	602401
0.005	-0.074	601982
0.005	-0.073	601622
0.005	-0.072	601318
0.005	-0.071	601068
0.005	-0.07	600869
0.005	-0.069	600720
0.005	-0.068	600622
0.005	-0.067	600575
0.005	-0.066	600582
0.005	-0.065	600645
0.005	-0.064	600767
0.005	-0.063	600947
0.005	-0.062	601187
0.005	-0.061	601483
0.005	-0.06	601831
0.005	-0.059	602228
0.005	-0.058	602668
0.005	-0.057	603144
0.005	-0.056	603651
0.005	-0.055	604185
0.005	-0.054	604738
0.005	-0.053	605308
0.005	-0.052	605888
0.005	-0.051	606475
0.005	-0.05	607066
0.005	-0.049	607655
0.005	-0.048	608239
0.005	-0.047	608813
0.005	-0.046	609369
0.005	-0.045	609899
0.005	-0.044	610394
0.005	-0.043	610844
0.005	-0.042	611242
0.005	-0.041	611585
0.005	-0.04	611872
0.005	-0.039	612103
0.005	-0.038	612274
0.005	-0.037	612375
0.005	-0.036	612400
0.005	-0.035	612360
0.005	-0.034	612265
0.005	-0.033	612112
0.005	-0.032	611895
0.005	-0.031	611619
0.005	-0.03	611302
0.005	-0.029	610961
0.005	-0.028	610624
0.005	-0.027	610301
0.005	-0.026	609996
0.005	-0.025	609709
0.005	-0.024	609441
0.005	-0.023	609193
0.005	-0.022	608965
0.005	-0.021	608755
0.005	-0.02	608564
0.005	-0.019	608390
0.005	-0.018	608232
0.005	-0.017	608090
0.005	-0.016	607962
0.005	-0.015	607848
0.005	-0.014	607745
0.005	-0.013	607654
0.005	-0.012	607574
0.005	-0.011	607503
0.005	-0.01	607441
0.005	-0.009	607387
0.005	-0.008	607341
0.005	-0.007	607301
0.005	-0.006	607268
0.005	-0.005	607240
0.005	-0.004	607218
0.005	-0.003	607200
0.005	-0.002	607187
0.005	-0.001	607178
0.005	0	607178
0.005	0.001	607178
0.005	0.002	607187
0.005	0.003	607200
0.005	0.004	607218
0.005	0.005	607240
0.005	0.006	607268
0.005	0.007	607301
0.005	0.008	607341
0.005	0.009	607387
0.005	0.01	607441
0.005	0.011	607503
0.005	0.012	607574
0.005	0.013	607654
0.005	0.014	607745
0.005	0.015	607848
0.005	0.016	607962
0.005	0.017	608090
0.005	0.018	608232
0.005	0.019	608390
0.005	0.02	608564
0.005	0.021	608755
0.005	0.022	608965
0.005	0.023	609193
0.005	0.024	609441
0.005	0.025	609709
0.005	0.026	609996
0.005	0.027	610301
0.005	0.028	610624
0.005	0.029	610961
0.005	0.03	611302
0.005	0.031	611619
0.005	0.032	611895
0.005	0.033	612112
0.005	0.034	612265
0.005	0.035	612360
0.005	0.036	612400
0.005	0.037	612375
0.005	0.038	612274
0.005	0.039	612103
0.005	0.04	611872
0.005	0.041	611585
0.005	0.042	611242
0.005	0.043	610844
0.005	0.044	610394
0.005	0.045	609899
0.005	0.046	609369
0.005	0.047	608813
0.005	0.048	608239
0.005	0.049	607655
0.005	0.05	607066
0.005	0.051	606475
0.005	0.052	605888
0.005	0.053	605308
0.005	0.054	604738
0.005	0.055	604185
0.005	0.056	603651
0.005	0.057	603144
0.005	0.058	602668
0.005	0.059	602228
0.005	0.06	601831
0.005	0.061	601483
0.005	0.062	601187
0.005	0.063	600947
0.005	0.064	600767
0.005	0.065	600645
0.005	0.066	600582
0.005	0.067	600575
0.005	0.068	600622
0.005	0.069	600720
0.005	0.07	600869
0.005	0.071	601068
0.005	0.072	601318
0.005	0.073	601622
0.005	0.074	601982
0.005	0.075	602401
0.005	0.076	602880
0.005	0.077	603420
0.005	0.078	604018
0.005	0.079	604669
0.005	0.08	605367
0.005	0.081	606101
0.005	0.082	606860
0.005	0.083	607631
0.005	0.084	608401
0.005	0.085	609157
0.005	0.086	609886
0.005	0.087	610578
0.005	0.088	611223
0.005	0.089	611816
0.005	0.09	612351
0.005	0.091	612826
0.005	0.092	613240
0.005	0.093	613595
0.005	0.094	613891
0.005	0.095	614131
0.005	0.096	614319
0.005	0.097	614457
0.005	0.098	614547
0.006	-0.099	617365
0.006	-0.098	617312
0.006	-0.097	617205
0.006	-0.096	617042
0.006	-0.095	616818
0.006	-0.094	616533
0.006	-0.093	616182
0.006	-0.092	615762
0.006	-0.091	615272
0.006	-0.09	614710
0.006	-0.089	614078
0.006	-0.088	613378
0.006	-0.087	612616
0.006	-0.086	611800
0.006	-0.085	610940
0.006	-0.084	610049
0.006	-0.083	609142
0.006	-0.082	608234
0.006	-0.081	607341
0.006	-0.08	606478
0.006	-0.079	605659
0.006	-0.078	604896
0.006	-0.077	604196
0.006	-0.076	603566
0.006	-0.075	603008
0.006	-0.074	602521
0.006	-0.073	602104
0.006	-0.072	601754
0.006	-0.071	601467
0.006	-0.07	601239
0.006	-0.069	601071
0.006	-0.068	600961
0.006	-0.067	600912
0.006	-0.066	600927
0.006	-0.065	601007
0.006	-0.064	601157
0.006	-0.063	601376
0.006	-0.062	601664
0.006	-0.061	602020
0.006	-0.06	602438
0.006	-0.059	602915
0.006	-0.058	603443
0.006	-0.057	604016
0.006	-0.056	604627
0.006	-0.055	605269
0.006	-0.054	605935
0.006	-0.053	606619
0.006	-0.052	607315
0.006	-0.051	608017
0.006	-0.05	608719
0.006	-0.049	609417
0.006	-0.048	610106
0.006	-0.047	610779
0.006	-0.046	611431
0.006	-0.045	612051
0.006	-0.044	612628
0.006	-0.043	613150
0.006	-0.042	613608
0.006	-0.041	613997
0.006	-0.04	614318
0.006	-0.039	614575
0.006	-0.038	614763
0.006	-0.037	614867
0.006	-0.036	614880
0.006	-0.035	614812
0.006	-0.034	614676
0.006	-0.033	614475
0.006	-0.032	614205
0.006	-0.031	613875
0.006	-0.03	613510
0.006	-0.029	613073
0.006	-0.028	612656
0.006	-0.027	612262
0.006	-0.026	611891
0.006	-0.025	611545
0.006	-0.024	611223
0.006	-0.023	610926
0.006	-0.022	610653
0.006	-0.021	610403
0.006	-0.02	610176
0.006	-0.019	609970
0.006	-0.018	609783
0.006	-0.017	609615
0.006	-0.016	609464
0.006	-0.015	609330
0.006	-0.014	609209
0.006	-0.013	609103
0.006	-0.012	609008
0.006	-0.011	608925
0.006	-0.01	608853
0.006	-0.009	608790
0.006	-0.008	608736
0.006	-0.007	608690
0.006	-0.006	608651
0.006	-0.005	608619
0.006	-0.004	608592
0.006	-0.003	608572
0.006	-0.002	608557
0.006	-0.001	608547
0.006	0	608547
0.006	0.001	608547
0.006	0.002	608557
0.006	0.003	608572
0.006	0.004	608592
0.006	0.005	608619
0.006	0.006	608651
0.006	0.007	608690
0.006	0.008	608736
0.006	0.009	608790
0.006	0.01	608853
0.006	0.011	608925
0.006	0.012	609008
0.006	0.013	609103
0.006	0.014	609209
0.006	0.015	609330
0.006	0.016	609464
0.006	0.017	609615
0.006	0.018	609783
0.006	0.019	609970
0.006	0.02	610176
0.006	0.021	610403
0.006	0.022	610653
0.006	0.023	610926
0.006	0.024	611223
0.006	0.025	611545
0.006	0.026	611891
0.006	0.027	612262
0.006	0.028	612656
0.006	0.029	613073
0.006	0.03	613510
0.006	0.031	613875
0.006	0.032	614205
0.006	0.033	614475
0.006	0.034	614676
0.006	0.035	614812
0.006	0.036	614880
0.006	0.037	614867
0.006	0.038	614763
0.006	0.039	614575
0.006	0.04	614318
0.006	0.041	613997
0.006	0.042	613608
0.006	0.043	613150
0.006	0.044	612628
0.006	0.045	612051
0.006	0.046	611431
0.006	0.047	610779
0.006	0.048	610106
0.006	0.049	609417
0.006	0.05	608719
0.006	0.051	608017
0.006	0.052	607315
0.006	0.053	606619
0.006	0.054	605935
0.006	0.055	605269
0.006	0.056	604627
0.006	0.057	604016
0.006	0.058	603443
0.006	0.059	602915
0.006	0.06	602438
0.006	0.061	602020
0.006	0.062	601664
0.006	0.063	601376
0.006	0.064	601157
0.006	0.065	601007
0.006	0.066	600927
0.006	0.067	600912
0.006	0.068	600961
0.006	0.069	601071
0.006	0.07	601239
0.006	0.071	601467
0.006	0.072	601754
0.006	0.073	602104
0.006	0.074	602521
0.006	0.075	603008
0.006	0.076	603566
0.006	0.077	604196
0.006	0.078	604896
0.006	0.079	605659
0.006	0.08	606478
0.006	0.081	607341
0.006	0.082	608234
0.006	0.083	609142
0.006	0.084	610049
0.006	0.085	610940
0.006	0.086	611800
0.006	0.087	612616
0.006	0.088	613378
0.006	0.089	614078
0.006	0.09	614710
0.006	0.091	615272
0.006	0.092	615762
0.006	0.093	616182
0.006	0.094	616533
0.006	0.095	616818
0.006	0.096	617042
0.006	0.097	617205
0.006	0.098	617312
0.007	-0.099	619960
0.007	-0.098	619899
0.007	-0.097	619776
0.007	-0.096	619588
0.007	-0.095	619332
0.007	-0.094	619004
0.007	-0.093	618601
0.007	-0.092	618120
0.007	-0.091	617559
0.007	-0.09	616916
0.007	-0.089	616193
0.007	-0.088	615394
0.007	-0.087	614524
0.007	-0.086	613593
0.007	-0.085	612612
0.007	-0.084	611596
0.007	-0.083	610563
0.007	-0.082	609528
0.007	-0.081	608512
0.007	-0.08	607531
0.007	-0.079	606602
0.007	-0.078	605736
0.007	-0.077	604945
0.007	-0.076	604234
0.007	-0.075	603605
0.007	-0.074	603060
0.007	-0.073	602594
0.007	-0.072	602204
0.007	-0.071	601887
