
0.002	0.005	610224
0.002	0.006	609526
0.002	0.007	608744
0.002	0.008	607892
0.002	0.009	606988
0.002	0.01	606058
0.002	0.011	605134
0.002	0.012	604255
0.002	0.013	603455
0.002	0.014	602765
0.002	0.015	602209
0.002	0.016	601799
0.002	0.017	601540
0.002	0.018	601425
0.002	0.019	601443
0.002	0.02	601576
0.002	0.021	601806
0.002	0.022	602115
0.002	0.023	602486
0.002	0.024	602902
0.002	0.025	603347
0.002	0.026	603805
0.002	0.027	604259
0.002	0.028	604701
0.002	0.029	605126
0.002	0.03	605538
0.002	0.031	605762
0.002	0.032	605725
0.002	0.033	605442
0.002	0.034	604991
0.002	0.035	604424
0.002	0.036	603754
0.002	0.037	602983
0.002	0.038	602107
0.002	0.039	601116
0.002	0.04	599999
0.002	0.041	598748
0.002	0.042	597364
0.002	0.043	595855
0.002	0.044	594241
0.002	0.045	592543
0.002	0.046	590791
0.002	0.047	589010
0.002	0.048	587229
0.002	0.049	585470
0.002	0.05	583755
0.002	0.051	582102
0.002	0.052	580528
0.002	0.053	579048
0.002	0.054	577672
0.002	0.055	576410
0.002	0.056	575265
0.002	0.057	574241
0.002	0.058	573336
0.002	0.059	572548
0.002	0.06	571874
0.002	0.061	571311
0.002	0.062	570855
0.002	0.063	570503
0.002	0.064	570250
0.002	0.065	570089
0.002	0.066	570010
0.002	0.067	570006
0.002	0.068	570065
0.002	0.069	570175
0.002	0.07	570322
0.002	0.071	570490
0.002	0.072	570662
0.002	0.073	570826
0.002	0.074	570968
0.002	0.075	571079
0.002	0.076	571153
0.002	0.077	571186
0.002	0.078	571175
0.002	0.079	571118
0.002	0.08	571013
0.002	0.081	570861
0.002	0.082	570663
0.002	0.083	570421
0.002	0.084	570142
0.002	0.085	569832
0.002	0.086	569500
0.002	0.087	569158
0.002	0.088	568818
0.002	0.089	568489
0.002	0.09	568181
0.002	0.091	567902
0.002	0.092	567657
0.002	0.093	567448
0.002	0.094	567277
0.002	0.095	567142
0.002	0.096	567042
0.002	0.097	566972
0.002	0.098	566929
0.003	-0.099	551496
0.003	-0.098	551529
0.003	-0.097	551598
0.003	-0.096	551707
0.003	-0.095	551862
0.003	-0.094	552069
0.003	-0.093	552331
0.003	-0.092	552648
0.003	-0.091	553019
0.003	-0.09	553440
0.003	-0.089	553904
0.003	-0.088	554400
0.003	-0.087	554914
0.003	-0.086	555430
0.003	-0.085	555932
0.003	-0.084	556403
0.003	-0.083	556830
0.003	-0.082	557202
0.003	-0.081	557511
0.003	-0.08	557751
0.003	-0.079	557921
0.003	-0.078	558020
0.003	-0.077	558049
0.003	-0.076	558011
0.003	-0.075	557910
0.003	-0.074	557752
0.003	-0.073	557546
0.003	-0.072	557307
0.003	-0.071	557053
0.003	-0.07	556805
0.003	-0.069	556586
0.003	-0.068	556419
0.003	-0.067	556325
0.003	-0.066	556322
0.003	-0.065	556428
0.003	-0.064	556656
0.003	-0.063	557017
0.003	-0.062	557522
0.003	-0.061	558179
0.003	-0.06	558993
0.003	-0.059	559969
0.003	-0.058	561111
0.003	-0.057	562424
0.003	-0.056	563912
0.003	-0.055	565576
0.003	-0.054	567412
0.003	-0.053	569414
0.003	-0.052	571571
0.003	-0.051	573864
0.003	-0.05	576275
0.003	-0.049	578779
0.003	-0.048	581348
0.003	-0.047	583951
0.003	-0.046	586554
0.003	-0.045	589117
0.003	-0.044	591601
0.003	-0.043	593965
0.003	-0.042	596173
0.003	-0.041	598199
0.003	-0.04	600030
0.003	-0.039	601667
0.003	-0.038	603122
0.003	-0.037	604411
0.003	-0.036	605540
0.003	-0.035	606496
0.003	-0.034	607264
0.003	-0.033	607853
0.003	-0.032	608253
0.003	-0.031	608388
0.003	-0.03	608172
0.003	-0.029	607551
0.003	-0.028	606919
0.003	-0.027	606262
0.003	-0.026	605587
0.003	-0.025	604910
0.003	-0.024	604251
0.003	-0.023	603635
0.003	-0.022	603086
0.003	-0.021	602627
0.003	-0.02	602284
0.003	-0.019	602084
0.003	-0.018	602050
0.003	-0.017	602209
0.003	-0.016	602577
0.003	-0.015	603162
0.003	-0.014	603962
0.003	-0.013	604957
0.003	-0.012	606117
0.003	-0.011	607396
0.003	-0.01	608742
0.003	-0.009	610105
0.003	-0.008	611436
0.003	-0.007	612698
0.003	-0.006	613862
0.003	-0.005	614906
0.003	-0.004	615810
0.003	-0.003	616558
0.003	-0.002	617133
0.003	-0.001	617523
0.003	0	617523
0.003	0.001	617523
0.003	0.002	617133
0.003	0.003	616558
0.003	0.004	615810
0.003	0.005	614906
0.003	0.006	613862
0.003	0.007	612698
0.003	0.008	611436
0.003	0.009	610105
0.003	0.01	608742
0.003	0.011	607396
0.003	0.012	606117
0.003	0.013	604957
0.003	0.014	603962
0.003	0.015	603162
0.003	0.016	602577
0.003	0.017	602209
0.003	0.018	602050
0.003	0.019	602084
0.003	0.02	602284
0.003	0.021	602627
0.003	0.022	603086
0.003	0.023	603635
0.003	0.024	604251
0.003	0.025	604910
0.003	0.026	605587
0.003	0.027	606262
0.003	0.028	606919
0.003	0.029	607551
0.003	0.03	608172
0.003	0.031	608388
0.003	0.032	608253
0.003	0.033	607853
0.003	0.034	607264
0.003	0.035	606496
0.003	0.036	605540
0.003	0.037	604411
0.003	0.038	603122
0.003	0.039	601667
0.003	0.04	600030
0.003	0.041	598199
0.003	0.042	596173
0.003	0.043	593965
0.003	0.044	591601
0.003	0.045	589117
0.003	0.046	586554
0.003	0.047	583951
0.003	0.048	581348
0.003	0.049	578779
0.003	0.05	576275
0.003	0.051	573864
0.003	0.052	571571
0.003	0.053	569414
0.003	0.054	567412
0.003	0.055	565576
0.003	0.056	563912
0.003	0.057	562424
0.003	0.058	561111
0.003	0.059	559969
0.003	0.06	558993
0.003	0.061	558179
0.003	0.062	557522
0.003	0.063	557017
0.003	0.064	556656
0.003	0.065	556428
0.003	0.066	556322
0.003	0.067	556325
0.003	0.068	556419
0.003	0.069	556586
0.003	0.07	556805
0.003	0.071	557053
0.003	0.072	557307
0.003	0.073	557546
0.003	0.074	557752
0.003	0.075	557910
0.003	0.076	558011
0.003	0.077	558049
0.003	0.078	558020
0.003	0.079	557921
0.003	0.08	557751
0.003	0.081	557511
0.003	0.082	557202
0.003	0.083	556830
0.003	0.084	556403
0.003	0.085	555932
0.003	0.086	555430
0.003	0.087	554914
0.003	0.088	554400
0.003	0.089	553904
0.003	0.09	553440
0.003	0.091	553019
0.003	0.092	552648
0.003	0.093	552331
0.003	0.094	552069
0.003	0.095	551862
0.003	0.096	551707
0.003	0.097	551598
0.003	0.098	551529
0.004	-0.099	537850
0.004	-0.098	537896
0.004	-0.097	537993
0.004	-0.096	538145
0.004	-0.095	538361
0.004	-0.094	538645
0.004	-0.093	539001
0.004	-0.092	539431
0.004	-0.091	539932
0.004	-0.09	540499
0.004	-0.089	541122
0.004	-0.088	541786
0.004	-0.087	542475
0.004	-0.086	543168
0.004	-0.085	543844
0.004	-0.084	544483
0.004	-0.083	545067
0.004	-0.082	545579
0.004	-0.081	546010
0.004	-0.08	546351
0.004	-0.079	546598
0.004	-0.078	546750
0.004	-0.077	546808
0.004	-0.076	546775
0.004	-0.075	546655
0.004	-0.074	546457
0.004	-0.073	546194
0.004	-0.072	545885
0.004	-0.071	545554
0.004	-0.07	545226
0.004	-0.069	544933
0.004	-0.068	544704
0.004	-0.067	544566
0.004	-0.066	544545
0.004	-0.065	544662
0.004	-0.064	544936
0.004	-0.063	545382
0.004	-0.062	546015
0.004	-0.061	546843
0.004	-0.06	547873
0.004	-0.059	549112
0.004	-0.058	550565
0.004	-0.057	552237
0.004	-0.056	554133
0.004	-0.055	556254
0.004	-0.054	558597
0.004	-0.053	561153
0.004	-0.052	563908
0.004	-0.051	566842
0.004	-0.05	569929
0.004	-0.049	573139
0.004	-0.048	576435
0.004	-0.047	579776
0.004	-0.046	583117
0.004	-0.045	586408
0.004	-0.044	589594
0.004	-0.043	592624
0.004	-0.042	595452
0.004	-0.041	598045
0.004	-0.04	600383
0.004	-0.039	602469
0.004	-0.038	604326
0.004	-0.037	605983
0.004	-0.036	607450
0.004	-0.035	608690
0.004	-0.034	609646
0.004	-0.033	610313
0.004	-0.032	610708
0.004	-0.031	610802
0.004	-0.03	610525
0.004	-0.029	609786
0.004	-0.028	608969
0.004	-0.027	608109
0.004	-0.026	607225
0.004	-0.025	606339
0.004	-0.024	605480
0.004	-0.023	604678
0.004	-0.022	603962
0.004	-0.021	603364
0.004	-0.02	602914
0.004	-0.019	602644
0.004	-0.018	602587
0.004	-0.017	602774
0.004	-0.016	603226
0.004	-0.015	603956
0.004	-0.014	604960
0.004	-0.013	606217
0.004	-0.012	607686
0.004	-0.011	609314
0.004	-0.01	611037
0.004	-0.009	612790
0.004	-0.008	614513
0.004	-0.007	616157
0.004	-0.006	617681
0.004	-0.005	619054
0.004	-0.004	620248
0.004	-0.003	621238
0.004	-0.002	622002
0.004	-0.001	622522
0.004	0	622522
0.004	0.001	622522
0.004	0.002	622002
0.004	0.003	621238
0.004	0.004	620248
0.004	0.005	619054
0.004	0.006	617681
0.004	0.007	616157
0.004	0.008	614513
0.004	0.009	612790
0.004	0.01	611037
0.004	0.011	609314
0.004	0.012	607686
0.004	0.013	606217
0.004	0.014	604960
0.004	0.015	603956
0.004	0.016	603226
0.004	0.017	602774
0.004	0.018	602587
0.004	0.019	602644
0.004	0.02	602914
0.004	0.021	603364
0.004	0.022	603962
0.004	0.023	604678
0.004	0.024	605480
0.004	0.025	606339
0.004	0.026	607225
0.004	0.027	608109
0.004	0.028	608969
0.004	0.029	609786
0.004	0.03	610525
0.004	0.031	610802
0.004	0.032	610708
0.004	0.033	610313
0.004	0.034	609646
0.004	0.035	608690
0.004	0.036	607450
0.004	0.037	605983
0.004	0.038	604326
0.004	0.039	602469
0.004	0.04	600383
0.004	0.041	598045
0.004	0.042	595452
0.004	0.043	592624
0.004	0.044	589594
0.004	0.045	586408
0.004	0.046	583117
0.004	0.047	579776
0.004	0.048	576435
0.004	0.049	573139
0.004	0.05	569929
0.004	0.051	566842
0.004	0.052	563908
0.004	0.053	561153
0.004	0.054	558597
0.004	0.055	556254
0.004	0.056	554133
0.004	0.057	552237
0.004	0.058	550565
0.004	0.059	549112
0.004	0.06	547873
0.004	0.061	546843
0.004	0.062	546015
0.004	0.063	545382
0.004	0.064	544936
0.004	0.065	544662
0.004	0.066	544545
0.004	0.067	544566
0.004	0.068	544704
0.004	0.069	544933
0.004	0.07	545226
0.004	0.071	545554
0.004	0.072	545885
0.004	0.073	546194
0.004	0.074	546457
0.004	0.075	546655
0.004	0.076	546775
0.004	0.077	546808
0.004	0.078	546750
0.004	0.079	546598
0.004	0.08	546351
0.004	0.081	546010
0.004	0.082	545579
0.004	0.083	545067
0.004	0.084	544483
0.004	0.085	543844
0.004	0.086	543168
0.004	0.087	542475
0.004	0.088	541786
0.004	0.089	541122
0.004	0.09	540499
0.004	0.091	539932
0.004	0.092	539431
0.004	0.093	539001
0.004	0.094	538645
0.004	0.095	538361
0.004	0.096	538145
0.004	0.097	537993
0.004	0.098	537896
0.005	-0.099	526248
0.005	-0.098	526310
0.005	-0.097	526439
0.005	-0.096	526640
0.005	-0.095	526920
0.005	-0.094	527287
0.005	-0.093	527744
0.005	-0.092	528292
0.005	-0.091	528928
0.005	-0.09	529644
0.005	-0.089	530427
0.005	-0.088	531262
0.005	-0.087	532128
0.005	-0.086	533001
0.005	-0.085	533856
0.005	-0.084	534668
0.005	-0.083	535415
0.005	-0.082	536078
0.005	-0.081	536641
0.005	-0.08	537096
0.005	-0.079	537433
0.005	-0.078	537652
0.005	-0.077	537751
0.005	-0.076	537732
0.005	-0.075	537603
0.005	-0.074	537374
0.005	-0.073	537061
0.005	-0.072	536688
0.005	-0.071	536282
0.005	-0.07	535877
0.005	-0.069	535507
0.005	-0.068	535210
0.005	-0.067	535018
0.005	-0.066	534964
0.005	-0.065	535075
0.005	-0.064	535373
0.005	-0.063	535878
0.005	-0.062	536606
0.005	-0.061	537567
0.005	-0.06	538771
0.005	-0.059	540224
0.005	-0.058	541932
0.005	-0.057	543901
0.005	-0.056	546135
0.005	-0.055	548635
0.005	-0.054	551398
0.005	-0.053	554415
0.005	-0.052	557670
0.005	-0.051	561139
0.005	-0.05	564793
0.005	-0.049	568594
0.005	-0.048	572499
0.005	-0.047	576458
0.005	-0.046	580415
0.005	-0.045	584308
0.005	-0.044	588074
0.005	-0.043	591653
0.005	-0.042	594990
0.005	-0.041	598045
0.005	-0.04	600797
0.005	-0.039	603252
0.005	-0.038	605446
0.005	-0.037	607425
0.005	-0.036	609206
0.005	-0.035	610736
0.005	-0.034	611928
0.005	-0.033	612742
0.005	-0.032	613190
0.005	-0.031	613258
0.005	-0.03	612857
0.005	-0.029	611858
0.005	-0.028	610837
0.005	-0.027	609780
0.005	-0.026	608698
0.005	-0.025	607617
0.005	-0.024	606572
0.005	-0.023	605596
0.005	-0.022	604726
0.005	-0.021	603996
0.005	-0.02	603442
0.005	-0.019	603100
0.005	-0.018	603008
0.005	-0.017	603201
0.005	-0.016	603707
0.005	-0.015	604542
0.005	-0.014	605702
0.005	-0.013	607164
0.005	-0.012	608883
0.005	-0.011	610800
0.005	-0.01	612842
0.005	-0.009	614935
0.005	-0.008	617008
0.005	-0.007	619001
0.005	-0.006	620861
0.005	-0.005	622547
0.005	-0.004	624021
0.005	-0.003	625248
0.005	-0.002	626197
0.005	-0.001	626843
0.005	0	626843
0.005	0.001	626843
0.005	0.002	626197
0.005	0.003	625248
0.005	0.004	624021
0.005	0.005	622547
0.005	0.006	620861
0.005	0.007	619001
0.005	0.008	617008
0.005	0.009	614935
0.005	0.01	612842
0.005	0.011	610800
0.005	0.012	608883
0.005	0.013	607164
0.005	0.014	605702
0.005	0.015	604542
0.005	0.016	603707
0.005	0.017	603201
0.005	0.018	603008
0.005	0.019	603100
0.005	0.02	603442
0.005	0.021	603996
0.005	0.022	604726
0.005	0.023	605596
0.005	0.024	606572
0.005	0.025	607617
0.005	0.026	608698
0.005	0.027	609780
0.005	0.028	610837
0.005	0.029	611858
0.005	0.03	612857
0.005	0.031	613258
0.005	0.032	613190
0.005	0.033	612742
0.005	0.034	611928
0.005	0.035	610736
0.005	0.036	609206
0.005	0.037	607425
0.005	0.038	605446
0.005	0.039	603252
0.005	0.04	600797
0.005	0.041	598045
0.005	0.042	594990
0.005	0.043	591653
0.005	0.044	588074
0.005	0.045	584308
0.005	0.046	580415
0.005	0.047	576458
0.005	0.048	572499
0.005	0.049	568594
0.005	0.05	564793
0.005	0.051	561139
0.005	0.052	557670
0.005	0.053	554415
0.005	0.054	551398
0.005	0.055	548635
0.005	0.056	546135
0.005	0.057	543901
0.005	0.058	541932
0.005	0.059	540224
0.005	0.06	538771
0.005	0.061	537567
0.005	0.062	536606
0.005	0.063	535878
0.005	0.064	535373
0.005	0.065	535075
0.005	0.066	534964
0.005	0.067	535018
0.005	0.068	535210
0.005	0.069	535507
0.005	0.07	535877
0.005	0.071	536282
0.005	0.072	536688
0.005	0.073	537061
0.005	0.074	537374
0.005	0.075	537603
0.005	0.076	537732
0.005	0.077	537751
0.005	0.078	537652
0.005	0.079	537433
0.005	0.08	537096
0.005	0.081	536641
0.005	0.082	536078
0.005	0.083	535415
0.005	0.084	534668
0.005	0.085	533856
0.005	0.086	533001
0.005	0.087	532128
0.005	0.088	531262
0.005	0.089	530427
0.005	0.09	529644
0.005	0.091	528928
0.005	0.092	528292
0.005	0.093	527744
0.005	0.094	527287
0.005	0.095	526920
0.005	0.096	526640
0.005	0.097	526439
0.005	0.098	526310
0.006	-0.099	517206
0.006	-0.098	517286
0.006	-0.097	517450
0.006	-0.096	517705
0.006	-0.095	518057
0.006	-0.094	518514
0.006	-0.093	519078
0.006	-0.092	519749
0.006	-0.091	520523
0.006	-0.09	521390
0.006	-0.089	522337
0.006	-0.088	523345
0.006	-0.087	524390
0.006	-0.086	525445
0.006	-0.085	526483
0.006	-0.084	527474
0.006	-0.083	528392
0.006	-0.082	529215
0.006	-0.081	529923
0.006	-0.08	530503
0.006	-0.079	530945
0.006	-0.078	531243
0.006	-0.077	531395
0.006	-0.076	531404
0.006	-0.075	531276
0.006	-0.074	531025
0.006	-0.073	530670
0.006	-0.072	530239
0.006	-0.071	529763
0.006	-0.07	529281
0.006	-0.069	528834
0.006	-0.068	528464
0.006	-0.067	528210
0.006	-0.066	528110
0.006	-0.065	528197
0.006	-0.064	528496
0.006	-0.063	529031
0.006	-0.062	529820
0.006	-0.061	530875
0.006	-0.06	532205
0.006	-0.059	533819
0.006	-0.058	535721
0.006	-0.057	537919
0.006	-0.056	540414
0.006	-0.055	543210
0.006	-0.054	546301
0.006	-0.053	549678
0.006	-0.052	553322
0.006	-0.051	557208
0.006	-0.05	561302
0.006	-0.049	565562
0.006	-0.048	569936
0.006	-0.047	574368
0.006	-0.046	578792
0.006	-0.045	583140
0.006	-0.044	587344
0.006	-0.043	591339
0.006	-0.042	595065
0.006	-0.041	598477
0.006	-0.04	601545
0.006	-0.039	604272
0.006	-0.038	606697
0.006	-0.037	608885
0.006	-0.036	610865
0.006	-0.035	612590
0.006	-0.034	613959
0.006	-0.033	614904
0.006	-0.032	615396
0.006	-0.031	615389
0.006	-0.03	614792
0.006	-0.029	613672
0.006	-0.028	612486
0.006	-0.027	611250
0.006	-0.026	609987
0.006	-0.025	608728
0.006	-0.024	607512
0.006	-0.023	606378
0.006	-0.022	605365
0.006	-0.021	604510
0.006	-0.02	603852
0.006	-0.019	603431
0.006	-0.018	603289
0.006	-0.017	603465
0.006	-0.016	603990
0.006	-0.015	604882
0.006	-0.014	606142
0.006	-0.013	607746
0.006	-0.012	609649
0.006	-0.011	611788
0.006	-0.01	614084
0.006	-0.009	616457
0.006	-0.008	618829
0.006	-0.007	621128
0.006	-0.006	623294
0.006	-0.005	625271
0.006	-0.004	627008
0.006	-0.003	628460
0.006	-0.002	629586
0.006	-0.001	630354
0.006	0	630354
0.006	0.001	630354
0.006	0.002	629586
0.006	0.003	628460
0.006	0.004	627008
0.006	0.005	625271
0.006	0.006	623294
0.006	0.007	621128
0.006	0.008	618829
0.006	0.009	616457
0.006	0.01	614084
0.006	0.011	611788
0.006	0.012	609649
0.006	0.013	607746
0.006	0.014	606142
0.006	0.015	604882
0.006	0.016	603990
0.006	0.017	603465
0.006	0.018	603289
0.006	0.019	603431
0.006	0.02	603852
0.006	0.021	604510
0.006	0.022	605365
0.006	0.023	606378
0.006	0.024	607512
0.006	0.025	608728
0.006	0.026	609987
0.006	0.027	611250
0.006	0.028	612486
0.006	0.029	613672
0.006	0.03	614792
0.006	0.031	615389
0.006	0.032	615396
0.006	0.033	614904
0.006	0.034	613959
0.006	0.035	612590
0.006	0.036	610865
0.006	0.037	608885
0.006	0.038	606697
0.006	0.039	604272
0.006	0.04	601545
0.006	0.041	598477
0.006	0.042	595065
0.006	0.043	591339
0.006	0.044	587344
0.006	0.045	583140
0.006	0.046	578792
0.006	0.047	574368
0.006	0.048	569936
0.006	0.049	565562
0.006	0.05	561302
0.006	0.051	557208
0.006	0.052	553322
0.006	0.053	549678
0.006	0.054	546301
0.006	0.055	543210
0.006	0.056	540414
0.006	0.057	537919
0.006	0.058	535721
0.006	0.059	533819
0.006	0.06	532205
0.006	0.061	530875
0.006	0.062	529820
0.006	0.063	529031
0.006	0.064	528496
0.006	0.065	528197
0.006	0.066	528110
0.006	0.067	528210
0.006	0.068	528464
0.006	0.069	528834
0.006	0.07	529281
0.006	0.071	529763
0.006	0.072	530239
0.006	0.073	530670
0.006	0.074	531025
0.006	0.075	531276
0.006	0.076	531404
0.006	0.077	531395
0.006	0.078	531243
0.006	0.079	530945
0.006	0.08	530503
0.006	0.081	529923
0.006	0.082	529215
0.006	0.083	528392
0.006	0.084	527474
0.006	0.085	526483
0.006	0.086	525445
0.006	0.087	524390
0.006	0.088	523345
0.006	0.089	522337
0.006	0.09	521390
0.006	0.091	520523
0.006	0.092	519749
0.006	0.093	519078
0.006	0.094	518514
0.006	0.095	518057
0.006	0.096	517705
0.006	0.097	517450
0.006	0.098	517286
0.007	-0.099	511050
0.007	-0.098	511150
0.007	-0.097	511354
0.007	-0.096	511667
0.007	-0.095	512097
0.007	-0.094	512649
0.007	-0.093	513326
0.007	-0.092	514125
0.007	-0.091	515042
0.007	-0.09	516064
0.007	-0.089	517177
0.007	-0.088	518359
0.007	-0.087	519584
0.007	-0.086	520823
0.007	-0.085	522047
0.007	-0.084	523222
0.007	-0.083	524319
0.007	-0.082	525312
0.007	-0.081	526177
0.007	-0.08	526897
0.007	-0.079	527457
0.007	-0.078	527848
0.007	-0.077	528067
0.007	-0.076	528115
0.007	-0.075	528000
0.007	-0.074	527738
0.007	-0.073	527351
0.007	-0.072	526869
0.007	-0.071	526328
