
0.004	0.076	600600
0.004	0.077	600623
0.004	0.078	600644
0.004	0.079	600661
0.004	0.08	600673
0.004	0.081	600682
0.004	0.082	600686
0.004	0.083	600687
0.004	0.084	600687
0.004	0.085	600686
0.004	0.086	600684
0.004	0.087	600683
0.004	0.088	600682
0.004	0.089	600680
0.004	0.09	600679
0.004	0.091	600677
0.004	0.092	600677
0.004	0.093	600677
0.004	0.094	600677
0.004	0.095	600677
0.004	0.096	600677
0.004	0.097	600676
0.004	0.098	600676
0.005	-0.099	600885
0.005	-0.098	600881
0.005	-0.097	600874
0.005	-0.096	600865
0.005	-0.095	600857
0.005	-0.094	600850
0.005	-0.093	600845
0.005	-0.092	600842
0.005	-0.091	600839
0.005	-0.09	600835
0.005	-0.089	600833
0.005	-0.088	600831
0.005	-0.087	600830
0.005	-0.086	600830
0.005	-0.085	600831
0.005	-0.084	600829
0.005	-0.083	600823
0.005	-0.082	600814
0.005	-0.081	600803
0.005	-0.08	600789
0.005	-0.079	600775
0.005	-0.078	600760
0.005	-0.077	600744
0.005	-0.076	600727
0.005	-0.075	600707
0.005	-0.074	600685
0.005	-0.073	600660
0.005	-0.072	600634
0.005	-0.071	600606
0.005	-0.07	600577
0.005	-0.069	600549
0.005	-0.068	600523
0.005	-0.067	600500
0.005	-0.066	600479
0.005	-0.065	600461
0.005	-0.064	600445
0.005	-0.063	600431
0.005	-0.062	600422
0.005	-0.061	600418
0.005	-0.06	600416
0.005	-0.059	600413
0.005	-0.058	600406
0.005	-0.057	600391
0.005	-0.056	600368
0.005	-0.055	600343
0.005	-0.054	600317
0.005	-0.053	600295
0.005	-0.052	600278
0.005	-0.051	600267
0.005	-0.05	600261
0.005	-0.049	600262
0.005	-0.048	600270
0.005	-0.047	600285
0.005	-0.046	600309
0.005	-0.045	600339
0.005	-0.044	600372
0.005	-0.043	600403
0.005	-0.042	600434
0.005	-0.041	600467
0.005	-0.04	600501
0.005	-0.039	600537
0.005	-0.038	600577
0.005	-0.037	600623
0.005	-0.036	600674
0.005	-0.035	600730
0.005	-0.034	600792
0.005	-0.033	600864
0.005	-0.032	600949
0.005	-0.031	601057
0.005	-0.03	601220
0.005	-0.029	601501
0.005	-0.028	601896
0.005	-0.027	602449
0.005	-0.026	603127
0.005	-0.025	603847
0.005	-0.024	604585
0.005	-0.023	605441
0.005	-0.022	606449
0.005	-0.021	607494
0.005	-0.02	608450
0.005	-0.019	609271
0.005	-0.018	609948
0.005	-0.017	610480
0.005	-0.016	610854
0.005	-0.015	611051
0.005	-0.014	611057
0.005	-0.013	610864
0.005	-0.012	610483
0.005	-0.011	609946
0.005	-0.01	609293
0.005	-0.009	608562
0.005	-0.008	607794
0.005	-0.007	607029
0.005	-0.006	606309
0.005	-0.005	605670
0.005	-0.004	605136
0.005	-0.003	604711
0.005	-0.002	604395
0.005	-0.001	604175
0.005	0	604175
0.005	0.001	604175
0.005	0.002	604395
0.005	0.003	604711
0.005	0.004	605136
0.005	0.005	605670
0.005	0.006	606309
0.005	0.007	607029
0.005	0.008	607794
0.005	0.009	608562
0.005	0.01	609293
0.005	0.011	609946
0.005	0.012	610483
0.005	0.013	610864
0.005	0.014	611057
0.005	0.015	611051
0.005	0.016	610854
0.005	0.017	610480
0.005	0.018	609948
0.005	0.019	609271
0.005	0.02	608450
0.005	0.021	607494
0.005	0.022	606449
0.005	0.023	605441
0.005	0.024	604585
0.005	0.025	603847
0.005	0.026	603127
0.005	0.027	602449
0.005	0.028	601896
0.005	0.029	601501
0.005	0.03	601220
0.005	0.031	601057
0.005	0.032	600949
0.005	0.033	600864
0.005	0.034	600792
0.005	0.035	600730
0.005	0.036	600674
0.005	0.037	600623
0.005	0.038	600577
0.005	0.039	600537
0.005	0.04	600501
0.005	0.041	600467
0.005	0.042	600434
0.005	0.043	600403
0.005	0.044	600372
0.005	0.045	600339
0.005	0.046	600309
0.005	0.047	600285
0.005	0.048	600270
0.005	0.049	600262
0.005	0.05	600261
0.005	0.051	600267
0.005	0.052	600278
0.005	0.053	600295
0.005	0.054	600317
0.005	0.055	600343
0.005	0.056	600368
0.005	0.057	600391
0.005	0.058	600406
0.005	0.059	600413
0.005	0.06	600416
0.005	0.061	600418
0.005	0.062	600422
0.005	0.063	600431
0.005	0.064	600445
0.005	0.065	600461
0.005	0.066	600479
0.005	0.067	600500
0.005	0.068	600523
0.005	0.069	600549
0.005	0.07	600577
0.005	0.071	600606
0.005	0.072	600634
0.005	0.073	600660
0.005	0.074	600685
0.005	0.075	600707
0.005	0.076	600727
0.005	0.077	600744
0.005	0.078	600760
0.005	0.079	600775
0.005	0.08	600789
0.005	0.081	600803
0.005	0.082	600814
0.005	0.083	600823
0.005	0.084	600829
0.005	0.085	600831
0.005	0.086	600830
0.005	0.087	600830
0.005	0.088	600831
0.005	0.089	600833
0.005	0.09	600835
0.005	0.091	600839
0.005	0.092	600842
0.005	0.093	600845
0.005	0.094	600850
0.005	0.095	600857
0.005	0.096	600865
0.005	0.097	600874
0.005	0.098	600881
0.006	-0.099	600992
0.006	-0.098	600996
0.006	-0.097	601003
0.006	-0.096	601009
0.006	-0.095	601013
0.006	-0.094	601013
0.006	-0.093	601011
0.006	-0.092	601008
0.006	-0.091	601006
0.006	-0.09	601008
0.006	-0.089	601013
0.006	-0.088	601020
0.006	-0.087	601027
0.006	-0.086	601031
0.006	-0.085	601031
0.006	-0.084	601026
0.006	-0.083	601020
0.006	-0.082	601011
0.006	-0.081	601000
0.006	-0.08	600987
0.006	-0.079	600969
0.006	-0.078	600946
0.006	-0.077	600917
0.006	-0.076	600885
0.006	-0.075	600851
0.006	-0.074	600818
0.006	-0.073	600785
0.006	-0.072	600752
0.006	-0.071	600721
0.006	-0.07	600689
0.006	-0.069	600659
0.006	-0.068	600630
0.006	-0.067	600604
0.006	-0.066	600581
0.006	-0.065	600561
0.006	-0.064	600544
0.006	-0.063	600526
0.006	-0.062	600501
0.006	-0.061	600470
0.006	-0.06	600437
0.006	-0.059	600408
0.006	-0.058	600384
0.006	-0.057	600368
0.006	-0.056	600361
0.006	-0.055	600360
0.006	-0.054	600360
0.006	-0.053	600358
0.006	-0.052	600358
0.006	-0.051	600361
0.006	-0.05	600367
0.006	-0.049	600376
0.006	-0.048	600388
0.006	-0.047	600405
0.006	-0.046	600424
0.006	-0.045	600443
0.006	-0.044	600462
0.006	-0.043	600484
0.006	-0.042	600512
0.006	-0.041	600543
0.006	-0.04	600578
0.006	-0.039	600616
0.006	-0.038	600659
0.006	-0.037	600706
0.006	-0.036	600760
0.006	-0.035	600823
0.006	-0.034	600891
0.006	-0.033	600962
0.006	-0.032	601039
0.006	-0.031	601121
0.006	-0.03	601203
0.006	-0.029	601542
0.006	-0.028	602042
0.006	-0.027	602663
0.006	-0.026	603394
0.006	-0.025	604196
0.006	-0.024	605081
0.006	-0.023	606126
0.006	-0.022	607344
0.006	-0.021	608592
0.006	-0.02	609700
0.006	-0.019	610620
0.006	-0.018	611371
0.006	-0.017	611971
0.006	-0.016	612405
0.006	-0.015	612640
0.006	-0.014	612656
0.006	-0.013	612444
0.006	-0.012	612013
0.006	-0.011	611387
0.006	-0.01	610600
0.006	-0.009	609703
0.006	-0.008	608754
0.006	-0.007	607806
0.006	-0.006	606903
0.006	-0.005	606085
0.006	-0.004	605386
0.006	-0.003	604833
0.006	-0.002	604449
0.006	-0.001	604222
0.006	0	604222
0.006	0.001	604222
0.006	0.002	604449
0.006	0.003	604833
0.006	0.004	605386
0.006	0.005	606085
0.006	0.006	606903
0.006	0.007	607806
0.006	0.008	608754
0.006	0.009	609703
0.006	0.01	610600
0.006	0.011	611387
0.006	0.012	612013
0.006	0.013	612444
0.006	0.014	612656
0.006	0.015	612640
0.006	0.016	612405
0.006	0.017	611971
0.006	0.018	611371
0.006	0.019	610620
0.006	0.02	609700
0.006	0.021	608592
0.006	0.022	607344
0.006	0.023	606126
0.006	0.024	605081
0.006	0.025	604196
0.006	0.026	603394
0.006	0.027	602663
0.006	0.028	602042
0.006	0.029	601542
0.006	0.03	601203
0.006	0.031	601121
0.006	0.032	601039
0.006	0.033	600962
0.006	0.034	600891
0.006	0.035	600823
0.006	0.036	600760
0.006	0.037	600706
0.006	0.038	600659
0.006	0.039	600616
0.006	0.04	600578
0.006	0.041	600543
0.006	0.042	600512
0.006	0.043	600484
0.006	0.044	600462
0.006	0.045	600443
0.006	0.046	600424
0.006	0.047	600405
0.006	0.048	600388
0.006	0.049	600376
0.006	0.05	600367
0.006	0.051	600361
0.006	0.052	600358
0.006	0.053	600358
0.006	0.054	600360
0.006	0.055	600360
0.006	0.056	600361
0.006	0.057	600368
0.006	0.058	600384
0.006	0.059	600408
0.006	0.06	600437
0.006	0.061	600470
0.006	0.062	600501
0.006	0.063	600526
0.006	0.064	600544
0.006	0.065	600561
0.006	0.066	600581
0.006	0.067	600604
0.006	0.068	600630
0.006	0.069	600659
0.006	0.07	600689
0.006	0.071	600721
0.006	0.072	600752
0.006	0.073	600785
0.006	0.074	600818
0.006	0.075	600851
0.006	0.076	600885
0.006	0.077	600917
0.006	0.078	600946
0.006	0.079	600969
0.006	0.08	600987
0.006	0.081	601000
0.006	0.082	601011
0.006	0.083	601020
0.006	0.084	601026
0.006	0.085	601031
0.006	0.086	601031
0.006	0.087	601027
0.006	0.088	601020
0.006	0.089	601013
0.006	0.09	601008
0.006	0.091	601006
0.006	0.092	601008
0.006	0.093	601011
0.006	0.094	601013
0.006	0.095	601013
0.006	0.096	601009
0.006	0.097	601003
0.006	0.098	600996
0.007	-0.099	601232
0.007	-0.098	601225
0.007	-0.097	601213
0.007	-0.096	601200
0.007	-0.095	601188
0.007	-0.094	601179
0.007	-0.093	601174
0.007	-0.092	601171
0.007	-0.091	601169
0.007	-0.09	601168
0.007	-0.089	601166
0.007	-0.088	601162
0.007	-0.087	601158
0.007	-0.086	601155
0.007	-0.085	601154
0.007	-0.084	601153
0.007	-0.083	601151
0.007	-0.082	601144
0.007	-0.081	601131
0.007	-0.08	601113
0.007	-0.079	601091
0.007	-0.078	601064
0.007	-0.077	601036
0.007	-0.076	601005
0.007	-0.075	600972
0.007	-0.074	600936
0.007	-0.073	600899
0.007	-0.072	600862
0.007	-0.071	600825
